var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
4.8929827e-08,0.36439273,0.82135236,0.71235514,0.0,0.0019236029,0.75397164,0.68265635,0.80041414,1.0091474,0.11510158,1.0056797,0.3465166,0.18217565,0.47130767,set_3
0.0,0.8171669,0.8823659,0.736889,0.0,0.0030178325,0.80369973,0.68265635,1.4362324,1.0093002,0.13272117,1.0056797,0.3351479,0.14501075,0.5198414,set_3
-3.2729108e-09,0.82275254,0.88553864,0.73790973,0.0,0.0030178325,0.80369973,0.68265635,1.4601253,1.0090498,0.13288882,1.0056797,0.33708453,0.1428994,0.520016,set_3
-2.0170123e-08,0.8348532,0.892624,0.740187,0.0,0.0030178325,0.80369973,0.68265635,1.5145482,1.0091152,0.13326702,1.0056797,0.34162354,0.13814767,0.5202288,set_3
7.201001e-09,0.8622144,0.9102474,0.7457855,0.0,0.0030178325,0.80369973,0.68265635,1.6433047,1.0092643,0.13414127,1.0056797,0.3524729,0.12732607,0.520201,set_3
5.7102896e-09,0.8837671,0.92586774,0.7506977,0.0,0.0030178325,0.80369973,0.68265635,1.7548052,1.0091394,0.14273249,1.0056797,0.3621891,0.117881104,0.51992977,set_3
-4.4030568e-08,0.88788867,0.92906827,0.75169873,0.0,0.0030178325,0.80369973,0.68265635,1.7773707,1.0092715,0.14288686,1.0056797,0.36415732,0.11614073,0.51970196,set_3
-5.2150476e-08,0.88955885,0.9303869,0.7521107,0.0,0.0030178325,0.80369973,0.68265635,1.7866625,1.0092653,0.14295018,1.0056797,0.36496782,0.11542933,0.51960284,set_3
0.0,0.14591555,0.8632438,0.69340885,0.0,0.0027459338,0.7617195,0.68265635,0.29467985,1.0092437,0.10058286,1.0056797,0.32530552,0.22885963,0.44583488,set_3
5.4395244e-09,0.15439263,0.8659465,0.6943001,0.0,0.0027459338,0.7617195,0.68265635,0.3185728,1.0091851,0.10075791,1.0056797,0.3266821,0.22631346,0.4470044,set_3
-3.8054488e-08,0.17403045,0.8723817,0.69639534,0.0,0.0027459338,0.7617195,0.68265635,0.37299564,1.0090909,0.106266245,1.0056797,0.32997477,0.21988973,0.45013553,set_3
8.7022855e-08,0.2183595,0.88770765,0.70134205,0.0,0.0027459338,0.7617195,0.68265635,0.50175214,1.0091517,0.10723228,1.0056797,0.33767632,0.20648745,0.4558362,set_3
-1.1770648e-07,0.25400293,0.9009756,0.7055814,0.0,0.0027459338,0.7617195,0.68265635,0.61325264,1.0090799,0.10804894,1.0056797,0.34488276,0.19503409,0.4600831,set_3
-1.2858476e-07,0.26091224,0.90366155,0.7064347,0.0,0.0027459338,0.7617195,0.68265635,0.6358182,1.009098,0.108211964,1.0056797,0.3464002,0.19273841,0.46086136,set_3
-1.6347539e-07,0.26372784,0.90476763,0.7067856,0.0,0.0027459338,0.7617195,0.68265635,0.64510995,1.0090472,0.10827887,1.0056797,0.3470284,0.19179565,0.46117595,set_3
0.0,0.20334466,0.79150796,0.6966107,0.0,0.0029425512,0.77618444,0.68265635,0.38892427,1.0091271,0.10638709,1.0056797,0.3231004,0.22603884,0.4508608,set_3
-1.3581911e-08,0.21210031,0.794442,0.697539,0.0,0.0029425512,0.77618444,0.68265635,0.41281724,1.0091653,0.10656765,1.0056797,0.32446375,0.22349052,0.45204577,set_3
1.7401259e-08,0.23158856,0.8011196,0.69964606,0.0,0.0029425512,0.77618444,0.68265635,0.46724012,1.0092227,0.106975764,1.0056797,0.32766163,0.21770097,0.45463738,set_3
-3.0977745e-08,0.27519947,0.81689954,0.7045904,0.0,0.0029425512,0.77618444,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.3357212,0.20411891,0.46015993,set_3
-7.8053525e-08,0.31072295,0.8307952,0.7088909,0.0,0.0029425512,0.77618444,0.68265635,0.7074971,1.0091963,0.11441396,1.0056797,0.3433314,0.19190267,0.46476594,set_3
-8.3761414e-08,0.31782088,0.83370554,0.7097824,0.0,0.0029425512,0.77618444,0.68265635,0.73006266,1.0091265,0.11458219,1.0056797,0.34483838,0.18961379,0.46554786,set_3
-9.485427e-08,0.32071403,0.83490443,0.7101493,0.0,0.0029425512,0.77618444,0.68265635,0.7393544,1.009233,0.11465123,1.0056797,0.34546915,0.18867403,0.46585682,set_3
0.0,0.5177398,0.9323184,0.7232555,0.0,0.0026216512,0.80059016,0.68265635,1.1070404,1.0089842,0.12363603,1.0056797,0.35308003,0.15831512,0.48860484,set_3
8.035494e-09,0.52389956,0.9354189,0.7242237,0.0,0.0026216512,0.80059016,0.68265635,1.1309334,1.0091053,0.12380808,1.0056797,0.3548969,0.15610927,0.4889938,set_3
-1.162371e-08,0.53709465,0.94220805,0.7263473,0.0,0.0026216512,0.80059016,0.68265635,1.1853563,1.009133,0.124196425,1.0056797,0.35917076,0.1511232,0.48970604,set_3
-2.3271118e-08,0.5682884,0.95981055,0.73176366,0.0,0.0026216512,0.80059016,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.36915082,0.13977867,0.4910705,set_3
-7.970389e-09,0.5927947,0.97507787,0.73642725,0.0,0.0026216512,0.80059016,0.68265635,1.4256133,1.0091133,0.13264634,1.0056797,0.37820598,0.1298461,0.49194786,set_3
3.3459912e-08,0.59749144,0.9781833,0.73737156,0.0,0.0026216512,0.80059016,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.38004142,0.1279991,0.49195954,set_3
3.932835e-08,0.5993986,0.97946244,0.7377601,0.0,0.0026216512,0.80059016,0.68265635,1.4574707,1.0090561,0.13287024,1.0056797,0.3807957,0.12724358,0.49196076,set_3
0.0,0.8911425,0.93579745,0.7440553,0.0,0.0026414394,0.7924018,0.68265635,1.599501,1.009281,0.13384707,1.0056797,0.34244162,0.13104685,0.52651155,set_3
7.934502e-09,0.89594495,0.93889576,0.7450697,0.0,0.0026414394,0.7924018,0.68265635,1.6233938,1.0091325,0.13400795,1.0056797,0.3444881,0.12906878,0.5264431,set_3
-3.9287404e-08,0.9066311,0.9460755,0.7474092,0.0,0.0026414394,0.7924018,0.68265635,1.6778167,1.0092427,0.14219873,1.0056797,0.34930924,0.12407084,0.52662,set_3
3.93454e-08,0.93063956,0.96384025,0.7531378,0.0,0.0026414394,0.7924018,0.68265635,1.8065733,1.009115,0.14308527,1.0056797,0.36046675,0.11407099,0.52546227,set_3
-2.446001e-07,0.9490424,0.9793104,0.7580797,0.0,0.0026414394,0.7924018,0.68265635,1.9180738,1.0090307,0.14382838,1.0056797,0.37035453,0.10587508,0.5237704,set_3
-3.5450665e-07,0.9525097,0.9824506,0.7590776,0.0,0.0026414394,0.7924018,0.68265635,1.9406393,1.0092026,0.14397599,1.0056797,0.3723818,0.10426979,0.52334845,set_3
-3.6951258e-07,0.95391303,0.9837446,0.75948834,0.0,0.0026414394,0.7924018,0.68265635,1.949931,1.0091673,0.14403649,1.0056797,0.37321368,0.10361418,0.52317214,set_3
0.0,0.75664264,0.92214787,0.7291948,0.0,0.0023239227,0.79706764,0.68265635,1.2543803,1.009094,0.12468192,1.0056797,0.32496217,0.15784045,0.5171974,set_3
-1.2153458e-08,0.762641,0.92507356,0.73017347,0.0,0.0023239227,0.79706764,0.68265635,1.2782733,1.0092121,0.12484816,1.0056797,0.3268362,0.15563312,0.5175307,set_3
3.4469698e-09,0.77616554,0.93191487,0.7324476,0.0,0.0023239227,0.79706764,0.68265635,1.3326962,1.0091659,0.12522328,1.0056797,0.3311068,0.15067823,0.51821494,set_3
-2.2983397e-08,0.8064653,0.94854456,0.737921,0.0,0.0023239227,0.79706764,0.68265635,1.4614527,1.0090483,0.1328981,1.0056797,0.34158808,0.13876557,0.51964635,set_3
-6.958872e-08,0.8301524,0.9630557,0.7426493,0.0,0.0023239227,0.79706764,0.68265635,1.5729531,1.0092446,0.13366714,1.0056797,0.3509132,0.12938957,0.51969725,set_3
-9.780064e-08,0.8346595,0.9659994,0.74360335,0.0,0.0023239227,0.79706764,0.68265635,1.5955188,1.0091739,0.13382016,1.0056797,0.3528334,0.12754096,0.51962566,set_3
-1.0263892e-07,0.8364879,0.9672125,0.74399585,0.0,0.0023239227,0.79706764,0.68265635,1.6048105,1.0092539,0.13388291,1.0056797,0.3536318,0.12678456,0.51958364,set_3
0.0,0.09827633,0.7822027,0.6913197,0.0,0.0028155535,0.86840296,0.68265635,0.23362006,1.009034,0.10013183,1.0056797,0.31760964,0.24715059,0.43523973,set_3
-1.5209944e-08,0.12480304,0.7903839,0.69387543,0.0,0.0028155535,0.86840296,0.68265635,0.30264416,1.0092026,0.1006413,1.0056797,0.3213828,0.23958497,0.43903217,set_3
-3.9263842e-08,0.26004615,0.8378641,0.70835435,0.0,0.0028155535,0.86840296,0.68265635,0.6836041,1.0090379,0.114234954,1.0056797,0.34488535,0.19754481,0.45756984,set_3
-4.832723e-08,0.28822362,0.8493111,0.711784,0.0,0.0028155535,0.86840296,0.68265635,0.7738664,1.0091121,0.1149065,1.0056797,0.35106432,0.1882662,0.46066952,set_3
-2.550278e-07,0.39409038,0.90018106,0.72671914,0.0,0.0028155535,0.86840296,0.68265635,1.1574812,1.0092524,0.12399812,1.0056797,0.37955087,0.1505399,0.46990925,set_3
1.07133914e-07,0.4250198,0.9186046,0.7319883,0.0,0.0028155535,0.86840296,0.68265635,1.2809281,1.0091689,0.124866575,1.0056797,0.38888288,0.13964513,0.471472,set_3
8.346731e-07,0.51012516,0.9819516,0.7499434,0.0,0.0028155535,0.86840296,0.68265635,1.709674,1.0090057,0.14242092,1.0056797,0.42332232,0.10481074,0.4718669,set_3
0.0,0.055260755,0.80092573,0.68651354,0.0,0.0024905994,0.7997836,0.68265635,0.10088139,1.0092545,0.099133134,1.0056797,0.31508237,0.25338012,0.43153754,set_3
1.2609806e-07,0.111001514,0.81758666,0.6919084,0.0,0.0024905994,0.7997836,0.68265635,0.24423915,1.0091199,0.10021065,1.0056797,0.3224955,0.2378999,0.4396046,set_3
1.2065999e-07,0.13364176,0.824715,0.6942049,0.0,0.0024905994,0.7997836,0.68265635,0.30662632,1.0091882,0.10067049,1.0056797,0.326068,0.23114683,0.4427852,set_3
1.6661532e-07,0.15108548,0.83046424,0.6959992,0.0,0.0024905994,0.7997836,0.68265635,0.35043007,1.0092168,0.10609441,1.0056797,0.32850003,0.22585979,0.44564018,set_3
1.3952022e-07,0.17593528,0.8388333,0.6986417,0.0,0.0024905994,0.7997836,0.68265635,0.4194542,1.0091335,0.10661765,1.0056797,0.33248767,0.21855159,0.4489607,set_3
3.5671553e-07,0.271174,0.8745933,0.70975965,0.0,0.0024905994,0.7997836,0.68265635,0.71147925,1.0091355,0.114443704,1.0056797,0.35150486,0.18761516,0.46088,set_3
4.0985836e-07,0.42671347,0.954838,0.73365706,0.0,0.0024905994,0.7997836,0.68265635,1.3167676,1.0091356,0.12511401,1.0056797,0.39689898,0.13106842,0.47203255,set_3
0.0,0.08298251,0.79587185,0.6885293,0.0,0.0022528851,0.8060012,0.68265635,0.15530424,1.0091629,0.09954561,1.0056797,0.31606165,0.24886777,0.43507063,set_3
-3.639837e-08,0.18619394,0.8287851,0.6989744,0.0,0.0022528851,0.8060012,0.68265635,0.4260911,1.0091057,0.10666759,1.0056797,0.3308367,0.21922351,0.4499398,set_3
-1.5768788e-07,0.24235049,0.84903085,0.7052951,0.0,0.0022528851,0.8060012,0.68265635,0.59201443,1.0092089,0.1078948,1.0056797,0.34118378,0.20181145,0.4570047,set_3
-2.6458245e-08,0.31408566,0.878533,0.7143188,0.0,0.0022528851,0.8060012,0.68265635,0.8256345,1.0091918,0.115285896,1.0056797,0.357271,0.17751294,0.4652161,set_3
6.217504e-08,0.4083027,0.9266595,0.72865045,0.0,0.0022528851,0.8060012,0.68265635,1.1893384,1.0090809,0.12422464,1.0056797,0.38471952,0.14295009,0.47233036,set_3
-8.0868205e-08,0.4356043,0.9436069,0.7336068,0.0,0.0022528851,0.8060012,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.39464006,0.13225096,0.47310898,set_3
-8.075804e-08,0.46337673,0.96294713,0.7391922,0.0,0.0022528851,0.8060012,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.40534803,0.12091532,0.4737366,set_3
0.0,0.28545675,0.7822014,0.7021082,0.0,0.0027705964,0.8338358,0.68265635,0.5468833,1.0091858,0.10756506,1.0056797,0.3229811,0.21750858,0.45951033,set_3
-2.8651127e-07,0.4085012,0.8310765,0.7170167,0.0,0.0027705964,0.8338358,0.68265635,0.93049806,1.0094024,0.11604158,1.0056797,0.34892073,0.17705984,0.4740194,set_3
-2.8914656e-07,0.4661143,0.85943675,0.7254442,0.0,0.0027705964,0.8338358,0.68265635,1.1415526,1.0090383,0.12388423,1.0056797,0.3648631,0.15610945,0.47902742,set_3
-4.990988e-07,0.52247334,0.892661,0.73514766,0.0,0.0027705964,0.8338358,0.68265635,1.3791547,1.0091285,0.13231663,1.0056797,0.38377306,0.1343732,0.48185375,set_3
-3.736381e-07,0.5567299,0.9166934,0.742072,0.0,0.0027705964,0.8338358,0.68265635,1.545078,1.0091045,0.13347691,1.0056797,0.397274,0.120781004,0.48194495,set_3
-4.5278682e-07,0.60461587,0.9579758,0.7538166,0.0,0.0027705964,0.8338358,0.68265635,1.8198471,1.0090526,0.14317493,1.0056797,0.41993937,0.10003899,0.4800216,set_3
-4.6638604e-07,0.6120885,0.96553636,0.75595176,0.0,0.0027705964,0.8338358,0.68265635,1.8689605,1.0092893,0.14350387,1.0056797,0.4239651,0.09672595,0.47930896,set_3
0.0,0.35396844,0.772465,0.7038963,0.0,0.0022713253,0.7777373,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.31951225,0.21171498,0.4687728,set_3
2.4601437e-08,0.38570166,0.7842224,0.70761156,0.0,0.0022713253,0.7777373,0.68265635,0.6915685,1.0091939,0.11429472,1.0056797,0.32588348,0.20092642,0.47319016,set_3
1.7377296e-08,0.4095228,0.79357827,0.71053004,0.0,0.0022713253,0.7777373,0.68265635,0.7645747,1.009034,0.11483795,1.0056797,0.33064845,0.19339772,0.4759539,set_3
-3.815337e-08,0.47413233,0.82161486,0.7191774,0.0,0.0022713253,0.7777373,0.68265635,0.9822661,1.0091158,0.11640831,1.0056797,0.3460546,0.1715608,0.48238462,set_3
-4.1817582e-08,0.47959906,0.82420397,0.7199679,0.0,0.0022713253,0.7777373,0.68265635,1.0021769,1.009098,0.12286987,1.0056797,0.34771758,0.1689672,0.48331526,set_3
-1.2935288e-07,0.6044866,0.89826185,0.7420025,0.0,0.0022713253,0.7777373,0.68265635,1.5384411,1.0092363,0.13343142,1.0056797,0.3903983,0.121034056,0.48856762,set_3
-2.8462605e-07,0.6746904,0.9635819,0.7607743,0.0,0.0022713253,0.7777373,0.68265635,1.9724965,1.0093188,0.14418277,1.0056797,0.42647383,0.08982606,0.48370007,set_3
0.0,1.1171055,0.95171595,0.6803891,0.0,0.00084020966,0.67230195,0.5812669,0.8060733,0.9963617,0.5017447,1.0056797,0.23382768,0.1626261,0.6035462,set_3
-8.417555e-08,1.2234119,0.98815405,0.69650006,0.0,0.00084020966,0.67230195,0.5812669,0.89918405,0.9963766,0.5293318,1.0056797,0.22584684,0.15584256,0.6183106,set_3
-2.891198e-07,1.2536635,0.99803704,0.70097584,0.0,0.00084020966,0.67230195,0.5812669,0.9284474,0.9962803,0.5383292,1.0056797,0.22390722,0.15362495,0.6224678,set_3
4.5525485e-07,1.3909619,1.04723,0.7258563,0.0,0.00084020966,0.67230195,0.5812669,1.0468311,0.99640566,0.60789543,1.0056797,0.21401964,0.14269945,0.643281,set_3
3.2205142e-07,1.4489024,1.0675753,0.73694724,0.0,0.00084020966,0.67230195,0.5812669,1.1013675,0.996315,0.62726617,1.0056797,0.21025582,0.138715,0.6510292,set_3
2.498163e-07,1.4846774,1.0802107,0.7441262,0.0,0.00084020966,0.67230195,0.5812669,1.1359515,0.9963309,0.63984704,1.0056797,0.20804729,0.13618936,0.6557633,set_3
1.4656106e-07,1.5210295,1.0931318,0.7517118,0.0,0.00084020966,0.67230195,0.5812669,1.1718656,0.9963506,0.65315574,1.0056797,0.20589484,0.13357027,0.6605349,set_3
0.0,0.65891063,0.9376475,0.63470864,0.0,0.0009771023,0.6920857,0.5812669,0.48949665,0.9963603,0.39741078,1.0056797,0.27925086,0.17968644,0.5410627,set_3
-2.6943619e-07,0.765131,0.97501254,0.6475464,0.0,0.0009771023,0.6920857,0.5812669,0.58260745,0.99642915,0.41842896,1.0056797,0.27023458,0.17346044,0.55630493,set_3
-1.4891974e-07,0.79765767,0.9863732,0.6516108,0.0,0.0009771023,0.6920857,0.5812669,0.6118708,0.996307,0.42534435,1.0056797,0.26758212,0.17144677,0.56097114,set_3
-4.841827e-07,0.93197733,1.0338556,0.6696258,0.0,0.0009771023,0.6920857,0.5812669,0.73025453,0.9964176,0.48045078,1.0056797,0.25688925,0.16101657,0.58209413,set_3
-8.1100154e-07,0.9933398,1.0556358,0.6784724,0.0,0.0009771023,0.6920857,0.5812669,0.7847908,0.996385,0.4956614,1.0056797,0.2519483,0.15723877,0.5908129,set_3
-1.0155826e-06,1.0315759,1.0691925,0.68418133,0.0,0.0009771023,0.6920857,0.5812669,0.81937486,0.9963646,0.5055887,1.0056797,0.24896224,0.15481928,0.5962185,set_3
-1.149516e-06,1.0708271,1.0831255,0.69021887,0.0,0.0009771023,0.6920857,0.5812669,0.85528904,0.9964182,0.5161291,1.0056797,0.2459657,0.15229453,0.60173976,set_3
0.0,1.3512905,1.0607932,0.7109091,0.0,0.000849564,0.75955033,0.5812669,0.98298377,0.9963315,0.55551445,1.0056797,0.21039176,0.15438691,0.6352213,set_3
3.1871124e-08,1.4576621,1.0945615,0.7292216,0.0,0.000849564,0.75955033,0.5812669,1.0760945,0.99630123,0.6182182,1.0056797,0.20335124,0.14501843,0.65163034,set_3
1.7620674e-07,1.4901179,1.10488,0.7351724,0.0,0.000849564,0.75955033,0.5812669,1.105358,0.9963165,0.6287061,1.0056797,0.20121063,0.14287151,0.6559178,set_3
-3.1078434e-07,1.6158762,1.145079,0.76014316,0.0,0.000849564,0.75955033,0.5812669,1.2237417,0.9963106,0.67281824,1.0056797,0.19354741,0.1341974,0.67225516,set_3
-4.4950204e-07,1.6704313,1.1626472,0.7720178,0.0,0.000849564,0.75955033,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.19058576,0.13021699,0.67919725,set_3
-4.9571435e-07,1.7041402,1.173685,0.7798471,0.0,0.000849564,0.75955033,0.5812669,1.3128619,0.9963508,0.7078081,1.0056797,0.18886514,0.12770976,0.68342507,set_3
-7.984196e-07,1.7392033,1.1856428,0.78874665,0.0,0.000849564,0.75955033,0.5812669,1.3487761,0.996537,0.76023245,1.0056797,0.18733153,0.12268315,0.68998533,set_3
0.0,1.6360441,1.2050549,0.80943394,0.0,0.0010352001,0.7204202,0.5812669,1.4458774,0.9963098,0.8028964,1.0056797,0.2121792,0.10974906,0.67807174,set_3
2.0175939e-07,1.708816,1.2385919,0.8335976,0.0,0.0010352001,0.7204202,0.5812669,1.5389881,0.9963203,0.8456028,1.0056797,0.2096735,0.10339171,0.68693477,set_3
4.0879172e-07,1.7300377,1.247975,0.8404753,0.0,0.0010352001,0.7204202,0.5812669,1.5682515,0.9962793,0.85938805,1.0056797,0.2091678,0.1014189,0.6894133,set_3
-5.4867456e-07,1.8097249,1.2925674,0.87743723,0.0,0.0010352001,0.7204202,0.5812669,1.6866353,0.9964693,0.9623806,1.0056797,0.20781334,0.09146913,0.7007175,set_3
-5.038451e-07,1.8419707,1.3113501,0.89393693,0.0,0.0010352001,0.7204202,0.5812669,1.7411715,0.9963326,0.99120533,1.0056797,0.20781967,0.087970845,0.70420945,set_3
-7.122451e-07,1.8610132,1.3231238,0.9046401,0.0,0.0010352001,0.7204202,0.5812669,1.7757555,0.99623233,1.0098125,1.0056797,0.2080228,0.08578175,0.7061955,set_3
-9.275155e-07,1.8796297,1.3352256,0.9159262,0.0,0.0010352001,0.7204202,0.5812669,1.8116697,0.9962477,1.0294048,1.0056797,0.20840317,0.08353387,0.70806295,set_3
0.0,0.5541885,0.902527,0.62955767,0.0,0.0011126263,0.7440014,0.5812669,0.44959202,0.9963216,0.388862,1.0056797,0.29128838,0.18326946,0.5254422,set_3
-1.0278647e-08,0.6621487,0.94159794,0.64207625,0.0,0.0011126263,0.7440014,0.5812669,0.5427028,0.9963919,0.40923756,1.0056797,0.28184885,0.177219,0.5409322,set_3
-1.8690784e-08,0.6952793,0.95349437,0.6460377,0.0,0.0011126263,0.7440014,0.5812669,0.57196623,0.9965111,0.41595095,1.0056797,0.2790614,0.1752531,0.5456855,set_3
-2.306858e-07,0.8313385,1.0027643,0.6633965,0.0,0.0011126263,0.7440014,0.5812669,0.69034994,0.996372,0.4696653,1.0056797,0.26792,0.164933,0.5671471,set_3
-4.005068e-07,0.89395875,1.0255395,0.67196876,0.0,0.0011126263,0.7440014,0.5812669,0.7448862,0.99642694,0.48447832,1.0056797,0.26267588,0.16121233,0.57611185,set_3
-1.09965626e-07,0.93333644,1.0398674,0.6775552,0.0,0.0011126263,0.7440014,0.5812669,0.7794702,0.99639326,0.49415353,1.0056797,0.25943398,0.15883325,0.58173275,set_3
1.6775948e-07,0.9736736,1.054526,0.68343484,0.0,0.0011126263,0.7440014,0.5812669,0.8153844,0.9963619,0.50443214,1.0056797,0.25618884,0.15634029,0.5874709,set_3
0.0,1.3440771,1.1621178,0.7207848,0.0,0.00090271566,0.78712124,0.5812669,1.03752,0.9966776,0.6046455,1.0056797,0.21600929,0.14430843,0.63968223,set_3
4.9780766e-08,1.4453144,1.1946627,0.7394142,0.0,0.00090271566,0.78712124,0.5812669,1.1306309,0.9963277,0.63789654,1.0056797,0.20912875,0.1376451,0.6532262,set_3
2.7671308e-07,1.4757189,1.2043362,0.74523675,0.0,0.00090271566,0.78712124,0.5812669,1.1598942,0.9963457,0.64869195,1.0056797,0.20723243,0.13554166,0.6572259,set_3
-1.5611786e-07,1.5950664,1.2434148,0.7709292,0.0,0.00090271566,0.78712124,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.20020339,0.12711182,0.6726847,set_3
-1.381391e-06,1.6485004,1.26182,0.78432155,0.0,0.00090271566,0.78712124,0.5812669,1.3328142,0.99667823,0.7158513,1.0056797,0.19725676,0.12329475,0.6794485,set_3
-1.5140656e-06,1.6804882,1.2726864,0.79253185,0.0,0.00090271566,0.78712124,0.5812669,1.3673983,0.9963146,0.7682664,1.0056797,0.19591144,0.11847159,0.68561697,set_3
-1.1798297e-06,1.7128989,1.2838957,0.80133694,0.0,0.00090271566,0.78712124,0.5812669,1.4033124,0.99642617,0.783959,1.0056797,0.19440061,0.11597883,0.68962055,set_3
0.0,1.3020133,1.029142,0.69643146,0.0,0.0010250892,0.75406474,0.5812669,0.9018444,0.9963683,0.5301433,1.0056797,0.21033268,0.16201353,0.62765384,set_3
-5.1179194e-07,1.4104843,1.0617918,0.7132207,0.0,0.0010250892,0.75406474,0.5812669,0.9949552,0.9964514,0.5593596,1.0056797,0.20265122,0.15508954,0.6422592,set_3
-5.954961e-07,1.44428,1.072048,0.71883607,0.0,0.0010250892,0.75406474,0.5812669,1.0242186,0.9968552,0.6000317,1.0056797,0.2007125,0.15035571,0.6489318,set_3
-2.3789508e-07,1.5775465,1.11273,0.74291265,0.0,0.0010250892,0.75406474,0.5812669,1.1426022,0.9963352,0.64229286,1.0056797,0.19196488,0.14160705,0.6664281,set_3
-1.105248e-06,1.6359435,1.1306189,0.75448537,0.0,0.0010250892,0.75406474,0.5812669,1.1971385,0.9963473,0.66267014,1.0056797,0.18848501,0.13758242,0.6739326,set_3
-1.2630856e-06,1.6719332,1.1416941,0.7619867,0.0,0.0010250892,0.75406474,0.5812669,1.2317226,0.9962905,0.67588925,1.0056797,0.18645312,0.13503666,0.6785102,set_3
-1.3346356e-06,1.7084211,1.1529795,0.76991254,0.0,0.0010250892,0.75406474,0.5812669,1.2676367,0.9961459,0.68986076,1.0056797,0.18448542,0.1324004,0.68311423,set_3
0.0,0.01687525,0.67473626,0.58281547,0.0,0.0009576921,0.72964346,0.5812669,0.018622156,0.99629104,0.29712233,1.0056797,0.3430143,0.20837127,0.44861445,set_3
-3.3822969e-09,0.12308826,0.7155059,0.5928201,0.0,0.0009576921,0.72964346,0.5812669,0.11173294,0.99627185,0.30983225,1.0056797,0.33356756,0.20343658,0.46299577,set_3
-3.802555e-08,0.15629144,0.72820973,0.5960281,0.0,0.0009576921,0.72964346,0.5812669,0.14099632,0.9963488,0.31411973,1.0056797,0.33064303,0.20181133,0.46754566,set_3
-6.0307286e-08,0.28978938,0.779143,0.6093665,0.0,0.0009576921,0.72964346,0.5812669,0.25938,0.9962533,0.33289447,1.0056797,0.31900164,0.19491133,0.48608705,set_3
5.3678626e-08,0.3508534,0.80238956,0.6157294,0.0,0.0009576921,0.72964346,0.5812669,0.31391633,0.99627125,0.342315,1.0056797,0.3137526,0.19157593,0.49467143,set_3
1.00141435e-07,0.38937762,0.81704247,0.61983585,0.0,0.0009576921,0.72964346,0.5812669,0.34850034,0.99642444,0.34854105,1.0056797,0.31047803,0.18941253,0.5001094,set_3
1.0472973e-07,0.4306328,0.83286303,0.62436336,0.0,0.0009576921,0.72964346,0.5812669,0.3844145,0.99645644,0.37549126,1.0056797,0.30732042,0.18501222,0.5076673,set_3
0.0,1.6384861,1.1813078,0.7946729,0.0,0.00083692884,0.7131072,0.5812669,1.3860204,0.996435,0.7763706,1.0056797,0.20678495,0.11490012,0.6783149,set_3
3.076097e-07,1.716224,1.2142515,0.81821513,0.0,0.00083692884,0.7131072,0.5812669,1.4791311,0.9964232,0.8179468,1.0056797,0.2036327,0.10844616,0.68792117,set_3
9.383592e-08,1.7390611,1.2236011,0.8250324,0.0,0.00083692884,0.7131072,0.5812669,1.5083945,0.99645203,0.8313768,1.0056797,0.20291379,0.10644,0.6906462,set_3
