var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
-0.071489275,0.64546746,0.9878513,0.73918056,0.0,0.0026216512,0.80059016,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.3939773,0.18873033,0.41729233,set_5
-0.073164485,0.64860123,0.98936635,0.7396169,0.0,0.0026216512,0.80059016,0.68265635,1.4574707,1.0090561,0.13287024,1.0056797,0.39474446,0.1879589,0.41729665,set_5
0.0,0.8911425,0.93579745,0.7440553,0.0,0.0026414394,0.7924018,0.68265635,1.599501,1.009281,0.13384707,1.0056797,0.3663108,0.1957089,0.43798032,set_5
-0.0068889256,0.8997546,0.939812,0.7452218,0.0,0.0026414394,0.7924018,0.68265635,1.6233938,1.0091325,0.13400795,1.0056797,0.36812082,0.19368571,0.43819344,set_5
-0.021688651,0.9189432,0.94900167,0.74790365,0.0,0.0026414394,0.7924018,0.68265635,1.6778167,1.0092427,0.14219873,1.0056797,0.37269732,0.18745974,0.43984294,set_5
-0.05263838,0.9622779,0.9711803,0.75441945,0.0,0.0026414394,0.7924018,0.68265635,1.8065733,1.009115,0.14308527,1.0056797,0.38342074,0.17678785,0.4397914,set_5
-0.07624434,0.9962732,0.9901283,0.7600194,0.0,0.0026414394,0.7924018,0.68265635,1.9180738,1.0090307,0.14382838,1.0056797,0.39361402,0.1676307,0.4387553,set_5
-0.08072685,1.002774,0.99394107,0.76114804,0.0,0.0026414394,0.7924018,0.68265635,1.9406393,1.0092026,0.14397599,1.0056797,0.39577794,0.16578892,0.4384331,set_5
-0.08254647,1.0054147,0.9955092,0.76161236,0.0,0.0026414394,0.7924018,0.68265635,1.949931,1.0091673,0.14403649,1.0056797,0.39667124,0.1650333,0.4382955,set_5
0.0,0.75664264,0.92214787,0.7291948,0.0,0.0023239227,0.79706764,0.68265635,1.2543803,1.009094,0.12468192,1.0056797,0.33851072,0.2239119,0.43757743,set_5
-0.0060771788,0.7665684,0.92584187,0.7303195,0.0,0.0023239227,0.79706764,0.68265635,1.2782733,1.0092121,0.12484816,1.0056797,0.34000525,0.22189222,0.4381025,set_5
-0.019213665,0.78896093,0.93437666,0.7329231,0.0,0.0023239227,0.79706764,0.68265635,1.3326962,1.0091659,0.12522328,1.0056797,0.343485,0.21731363,0.43920138,set_5
-0.04733411,0.8396449,0.95473325,0.7391627,0.0,0.0023239227,0.79706764,0.68265635,1.4614527,1.0090483,0.1328981,1.0056797,0.35274208,0.20495863,0.44229934,set_5
-0.0691806,0.8801493,0.9721912,0.7445402,0.0,0.0023239227,0.79706764,0.68265635,1.5729531,1.0092446,0.13366714,1.0056797,0.36148173,0.19558613,0.4429322,set_5
-0.0733667,0.88796514,0.9757048,0.7456241,0.0,0.0023239227,0.79706764,0.68265635,1.5955188,1.0091739,0.13382016,1.0056797,0.36334914,0.19368996,0.44296092,set_5
-0.07506949,0.8911462,0.97715014,0.74606997,0.0,0.0023239227,0.79706764,0.68265635,1.6048105,1.0092539,0.13388291,1.0056797,0.36413437,0.19290778,0.44295785,set_5
0.0,0.09827633,0.7822027,0.6913197,0.0,0.0028155535,0.86840296,0.68265635,0.23362006,1.009034,0.10013183,1.0056797,0.31649333,0.29878056,0.38472605,set_5
-0.008597224,0.13304272,0.79144704,0.69417965,0.0,0.0028155535,0.86840296,0.68265635,0.30264416,1.0092026,0.1006413,1.0056797,0.31905568,0.2934958,0.38744852,set_5
-0.05485002,0.3174552,0.84465563,0.7104066,0.0,0.0028155535,0.86840296,0.68265635,0.6836041,1.0090379,0.114234954,1.0056797,0.3367444,0.26050544,0.40275016,set_5
-0.06559374,0.35779846,0.8574052,0.714266,0.0,0.0028155535,0.86840296,0.68265635,0.7738664,1.0091121,0.1149065,1.0056797,0.34182942,0.25307494,0.40509564,set_5
-0.109386265,0.5164278,0.91356194,0.73105514,0.0,0.0028155535,0.86840296,0.68265635,1.1574812,1.0092524,0.12399812,1.0056797,0.36777145,0.21933596,0.41289258,set_5
-0.12240426,0.56489295,0.93362695,0.736921,0.0,0.0028155535,0.86840296,0.68265635,1.2809281,1.0091689,0.124866575,1.0056797,0.37686545,0.20907018,0.41406435,set_5
-0.16631155,0.7064021,1.0024016,0.75692457,0.0,0.0028155535,0.86840296,0.68265635,1.709674,1.0090057,0.14242092,1.0056797,0.41539004,0.17031294,0.41429704,set_5
0.0,0.055260755,0.80092573,0.68651354,0.0,0.0024905994,0.7997836,0.68265635,0.10088139,1.0092545,0.099133134,1.0056797,0.31259647,0.30094078,0.38646278,set_5
-0.016425293,0.12716463,0.81951445,0.6925197,0.0,0.0024905994,0.7997836,0.68265635,0.24423915,1.0091199,0.10021065,1.0056797,0.31768483,0.29015616,0.39215901,set_5
-0.023715239,0.15704301,0.82747805,0.69509214,0.0,0.0024905994,0.7997836,0.68265635,0.30662632,1.0091882,0.10067049,1.0056797,0.32031533,0.28528923,0.3943954,set_5
-0.028487029,0.17994149,0.833817,0.69707644,0.0,0.0024905994,0.7997836,0.68265635,0.35043007,1.0092168,0.10609441,1.0056797,0.32208377,0.28066745,0.39724872,set_5
-0.036391776,0.21325716,0.8431085,0.7000298,0.0,0.0024905994,0.7997836,0.68265635,0.4194542,1.0091335,0.10661765,1.0056797,0.32503772,0.2752976,0.39966467,set_5
-0.06978354,0.34573057,0.88272554,0.71252507,0.0,0.0024905994,0.7997836,0.68265635,0.71147925,1.0091355,0.114443704,1.0056797,0.34053725,0.25029004,0.40917268,set_5
-0.13526197,0.58046556,0.97009856,0.7393165,0.0,0.0024905994,0.7997836,0.68265635,1.3167676,1.0091356,0.12511401,1.0056797,0.38450685,0.19818369,0.41730943,set_5
0.0,0.08298251,0.79587185,0.6885293,0.0,0.0022528851,0.8060012,0.68265635,0.15530424,1.0091629,0.09954561,1.0056797,0.3141941,0.29783767,0.3879682,set_5
-0.03159932,0.21853861,0.83259237,0.7001779,0.0,0.0022528851,0.8060012,0.68265635,0.4260911,1.0091057,0.10666759,1.0056797,0.3246547,0.2758721,0.3994732,set_5
-0.051130973,0.29562667,0.85510737,0.70727366,0.0,0.0022528851,0.8060012,0.68265635,0.59201443,1.0092089,0.1078948,1.0056797,0.332736,0.26261458,0.40464938,set_5
-0.078016214,0.398013,0.8877319,0.7174269,0.0,0.0022528851,0.8060012,0.68265635,0.8256345,1.0091918,0.115285896,1.0056797,0.34646112,0.2420161,0.41152275,set_5
-0.118138105,0.540537,0.94045,0.7335536,0.0,0.0022528851,0.8060012,0.68265635,1.1893384,1.0090809,0.12422464,1.0056797,0.372713,0.21001507,0.41727188,set_5
-0.13139087,0.58407736,0.95896286,0.73914105,0.0,0.0022528851,0.8060012,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.38307187,0.19947845,0.4174497,set_5
-0.14508282,0.62914634,0.9799003,0.7453831,0.0,0.0022528851,0.8060012,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.39490342,0.18689713,0.41819942,set_5
0.0,0.28545675,0.7822014,0.7021082,0.0,0.0027705964,0.8338358,0.68265635,0.5468833,1.0091858,0.10756506,1.0056797,0.32655385,0.27474293,0.39870322,set_5
-0.054439906,0.46040922,0.8381818,0.71900797,0.0,0.0027705964,0.8338358,0.68265635,0.93049806,1.0094024,0.11604158,1.0056797,0.34731755,0.24180207,0.41088036,set_5
-0.08174456,0.54717886,0.87016803,0.728546,0.0,0.0027705964,0.8338358,0.68265635,1.1415526,1.0090383,0.12388423,1.0056797,0.36181122,0.22250853,0.41568017,set_5
-0.1105421,0.6358454,0.90722007,0.7394843,0.0,0.0027705964,0.8338358,0.68265635,1.3791547,1.0091285,0.13231663,1.0056797,0.3806042,0.20088917,0.41850665,set_5
-0.12953295,0.69198567,0.93382436,0.74726295,0.0,0.0027705964,0.8338358,0.68265635,1.545078,1.0091045,0.13347691,1.0056797,0.3949549,0.1869562,0.4180889,set_5
-0.15912673,0.77404094,0.9792715,0.76039624,0.0,0.0027705964,0.8338358,0.68265635,1.8198471,1.0090526,0.14317493,1.0056797,0.42128605,0.1628675,0.41584644,set_5
-0.16419852,0.78727055,0.9875597,0.76277196,0.0,0.0027705964,0.8338358,0.68265635,1.8689605,1.0092893,0.14350387,1.0056797,0.42620686,0.15893795,0.41485515,set_5
0.0,0.35396844,0.772465,0.7038963,0.0,0.0022713253,0.7777373,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.32406664,0.26913413,0.40679923,set_5
-0.0141814295,0.3982909,0.7860563,0.7081396,0.0,0.0022713253,0.7777373,0.68265635,0.6915685,1.0091939,0.11429472,1.0056797,0.32910398,0.25988394,0.41101205,set_5
-0.024595954,0.43194577,0.7967884,0.7114623,0.0,0.0022713253,0.7777373,0.68265635,0.7645747,1.009034,0.11483795,1.0056797,0.33283138,0.25396192,0.4132067,set_5
-0.05457615,0.52597654,0.8287466,0.721324,0.0,0.0022713253,0.7777373,0.68265635,0.9822661,1.0091158,0.11640831,1.0056797,0.3458433,0.23586996,0.4182867,set_5
-0.05723149,0.53412884,0.83168066,0.72222567,0.0,0.0022713253,0.7777373,0.68265635,1.0021769,1.009098,0.12286987,1.0056797,0.34748626,0.2326565,0.41985726,set_5
-0.12284014,0.73023164,0.9144734,0.74723834,0.0,0.0022713253,0.7777373,0.68265635,1.5384411,1.0092363,0.13343142,1.0056797,0.3899889,0.18603079,0.42398036,set_5
-0.16913685,0.8518545,0.986293,0.7682995,0.0,0.0022713253,0.7777373,0.68265635,1.9724965,1.0093188,0.14418277,1.0056797,0.43273175,0.14947437,0.41779384,set_5
0.0,1.1171055,0.95171595,0.6803891,0.0,0.00084020966,0.67230195,0.5812669,0.8060733,0.9963617,0.5017447,1.0056797,0.22355525,0.17809823,0.5983465,set_5
0.0059009823,1.2371898,0.9875979,0.69636476,0.0,0.00084020966,0.67230195,0.5812669,0.89918405,0.9963766,0.5293318,1.0056797,0.21230824,0.170872,0.61681974,set_5
0.0059964256,1.2736899,0.9975137,0.7008751,0.0,0.00084020966,0.67230195,0.5812669,0.9284474,0.9962803,0.5383292,1.0056797,0.2090422,0.16849191,0.6224659,set_5
0.019093335,1.4210132,1.0437216,0.72541153,0.0,0.00084020966,0.67230195,0.5812669,1.0468311,0.99640566,0.60789543,1.0056797,0.19657733,0.15315183,0.6502708,set_5
0.02300315,1.4853058,1.0627692,0.73644847,0.0,0.00084020966,0.67230195,0.5812669,1.1013675,0.996315,0.62726617,1.0056797,0.19149129,0.1484661,0.6600426,set_5
0.025392607,1.5249692,1.0744808,0.7436054,0.0,0.00084020966,0.67230195,0.5812669,1.1359515,0.9963309,0.63984704,1.0056797,0.18851312,0.14545804,0.6660289,set_5
0.027820248,1.5651952,1.0863556,0.7511765,0.0,0.00084020966,0.67230195,0.5812669,1.1718656,0.9963506,0.65315574,1.0056797,0.18562579,0.14230923,0.67206496,set_5
0.0,0.65891063,0.9376475,0.63470864,0.0,0.0009771023,0.6920857,0.5812669,0.48949665,0.9963603,0.39741078,1.0056797,0.27209398,0.1999611,0.52794486,set_5
0.0036484087,0.77967644,0.9753201,0.647481,0.0,0.0009771023,0.6920857,0.5812669,0.58260745,0.99642915,0.41842896,1.0056797,0.2596419,0.19419122,0.5461669,set_5
0.0044071893,0.817176,0.9867389,0.65153944,0.0,0.0009771023,0.6920857,0.5812669,0.6118708,0.996307,0.42534435,1.0056797,0.25583988,0.19226909,0.551891,set_5
0.008812424,0.9708413,1.0337325,0.6694775,0.0,0.0009771023,0.6920857,0.5812669,0.73025453,0.9964176,0.48045078,1.0056797,0.24059978,0.1790621,0.5803381,set_5
0.010812756,1.0411285,1.0549674,0.67829037,0.0,0.0009771023,0.6920857,0.5812669,0.7847908,0.996385,0.4956614,1.0056797,0.23363061,0.17507254,0.59129685,set_5
0.011876379,1.0851547,1.0680933,0.68398684,0.0,0.0009771023,0.6920857,0.5812669,0.81937486,0.9963646,0.5055887,1.0056797,0.22936054,0.17246975,0.59816974,set_5
0.012875846,1.1304564,1.081495,0.6900165,0.0,0.0009771023,0.6920857,0.5812669,0.85528904,0.9964182,0.5161291,1.0056797,0.22504777,0.16971377,0.60523856,set_5
0.0,1.3512905,1.0607932,0.7109091,0.0,0.000849564,0.75955033,0.5812669,0.98298377,0.9963315,0.55551445,1.0056797,0.1951424,0.16896933,0.63588834,set_5
0.005511249,1.470226,1.0927488,0.72908354,0.0,0.000849564,0.75955033,0.5812669,1.0760945,0.99630123,0.6182182,1.0056797,0.18511617,0.15531886,0.659565,set_5
0.007203418,1.5064645,1.1023495,0.73500067,0.0,0.000849564,0.75955033,0.5812669,1.105358,0.9963165,0.6287061,1.0056797,0.18214779,0.15280266,0.66504955,set_5
0.01373598,1.6465604,1.1389577,0.75989354,0.0,0.000849564,0.75955033,0.5812669,1.2237417,0.9963106,0.67281824,1.0056797,0.17158574,0.1424208,0.6859935,set_5
0.01582322,1.7077909,1.1544608,0.77156544,0.0,0.000849564,0.75955033,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.16741626,0.13756236,0.6950214,set_5
0.018692257,1.7441317,1.1643208,0.7798018,0.0,0.000849564,0.75955033,0.5812669,1.3128619,0.9963508,0.7078081,1.0056797,0.16527031,0.13445406,0.7002756,set_5
0.021991104,1.7804012,1.1743635,0.78865314,0.0,0.000849564,0.75955033,0.5812669,1.3487761,0.996537,0.76023245,1.0056797,0.16352388,0.12535965,0.71111643,set_5
0.0,1.6360441,1.2050549,0.80943394,0.0,0.0010352001,0.7204202,0.5812669,1.4458774,0.9963098,0.8028964,1.0056797,0.20205247,0.10762781,0.6903198,set_5
0.005927359,1.706061,1.2360812,0.8335316,0.0,0.0010352001,0.7204202,0.5812669,1.5389881,0.9963203,0.8456028,1.0056797,0.20072286,0.099439815,0.6998373,set_5
0.0057364255,1.7286553,1.2450602,0.8404448,0.0,0.0010352001,0.7204202,0.5812669,1.5682515,0.9962793,0.85938805,1.0056797,0.20017923,0.096932516,0.70288825,set_5
0.021042906,1.7881913,1.2851061,0.8772199,0.0,0.0010352001,0.7204202,0.5812669,1.6866353,0.9964693,0.9623806,1.0056797,0.20426783,0.0817744,0.7139578,set_5
0.025293037,1.8131393,1.3026909,0.8937249,0.0,0.0010352001,0.7204202,0.5812669,1.7411715,0.9963326,0.99120533,1.0056797,0.20656098,0.07725808,0.7161809,set_5
0.027915947,1.8270816,1.3138152,0.9044338,0.0,0.0010352001,0.7204202,0.5812669,1.7757555,0.99623233,1.0098125,1.0056797,0.20837891,0.074439704,0.7171814,set_5
0.030531837,1.8400834,1.3253642,0.91573703,0.0,0.0010352001,0.7204202,0.5812669,1.8116697,0.9962477,1.0294048,1.0056797,0.21056144,0.07155458,0.71788394,set_5
0.0,0.5541885,0.902527,0.62955767,0.0,0.0011126263,0.7440014,0.5812669,0.44959202,0.9963216,0.388862,1.0056797,0.2853714,0.20404564,0.5105829,set_5
0.004272437,0.6764269,0.94201124,0.64201164,0.0,0.0011126263,0.7440014,0.5812669,0.5427028,0.9963919,0.40923756,1.0056797,0.2725031,0.19863424,0.52886266,set_5
0.005220167,0.7144728,0.954008,0.6459671,0.0,0.0011126263,0.7440014,0.5812669,0.57196623,0.9965111,0.41595095,1.0056797,0.268558,0.19681714,0.5346249,set_5
0.009874825,0.87026626,1.0030653,0.66326904,0.0,0.0011126263,0.7440014,0.5812669,0.69034994,0.996372,0.4696653,1.0056797,0.25269368,0.18400513,0.56330115,set_5
0.012063161,0.9420478,1.025428,0.67181295,0.0,0.0011126263,0.7440014,0.5812669,0.7448862,0.99642694,0.48447832,1.0056797,0.2452986,0.18018,0.57452136,set_5
0.013364149,0.9873013,1.0393945,0.6773852,0.0,0.0011126263,0.7440014,0.5812669,0.7794702,0.99639326,0.49415353,1.0056797,0.24069674,0.17768358,0.5816196,set_5
0.014531979,1.0338683,1.0536072,0.6832576,0.0,0.0011126263,0.7440014,0.5812669,0.8153844,0.9963619,0.50443214,1.0056797,0.23603621,0.17502715,0.5889366,set_5
0.0,1.3440771,1.1621178,0.7207848,0.0,0.00090271566,0.78712124,0.5812669,1.03752,0.9966776,0.6046455,1.0056797,0.2007086,0.1544609,0.6448305,set_5
0.0027766018,1.4568671,1.1928363,0.73931545,0.0,0.00090271566,0.78712124,0.5812669,1.1306309,0.9963277,0.63789654,1.0056797,0.19117336,0.14657636,0.6622503,set_5
0.0030858128,1.4914005,1.2019222,0.7451291,0.0,0.00090271566,0.78712124,0.5812669,1.1598942,0.9963457,0.64869195,1.0056797,0.18840541,0.14405678,0.6675378,set_5
0.006628023,1.6223731,1.2372781,0.7707593,0.0,0.00090271566,0.78712124,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.1790599,0.13368978,0.6872503,set_5
0.010328597,1.6770146,1.253091,0.784087,0.0,0.00090271566,0.78712124,0.5812669,1.3328142,0.99667823,0.7158513,1.0056797,0.1759395,0.12883739,0.6952231,set_5
0.011591194,1.7108511,1.2625225,0.79229337,0.0,0.00090271566,0.78712124,0.5812669,1.3673983,0.9963146,0.7682664,1.0056797,0.17429203,0.12002299,0.70568496,set_5
0.013143856,1.7444413,1.2721173,0.8010947,0.0,0.00090271566,0.78712124,0.5812669,1.4033124,0.99642617,0.783959,1.0056797,0.17267644,0.116828226,0.7104954,set_5
0.0,1.3020133,1.029142,0.69643146,0.0,0.0010250892,0.75406474,0.5812669,0.9018444,0.9963683,0.5301433,1.0056797,0.19468133,0.17799683,0.62732184,set_5
0.0042506354,1.4266623,1.0604452,0.7131279,0.0,0.0010250892,0.75406474,0.5812669,0.9949552,0.9964514,0.5593596,1.0056797,0.18337023,0.1704496,0.64618015,set_5
0.00588398,1.4650717,1.0700479,0.71871066,0.0,0.0010250892,0.75406474,0.5812669,1.0242186,0.9968552,0.6000317,1.0056797,0.18034714,0.16208433,0.6575685,set_5
0.013256861,1.6150788,1.1071156,0.74266994,0.0,0.0010250892,0.75406474,0.5812669,1.1426022,0.9963352,0.64229286,1.0056797,0.16815437,0.15187612,0.6799695,set_5
0.016533062,1.6806853,1.1229451,0.75422305,0.0,0.0010250892,0.75406474,0.5812669,1.1971385,0.9963473,0.66267014,1.0056797,0.16333371,0.14705859,0.6896077,set_5
0.01858391,1.7210224,1.1325884,0.7617236,0.0,0.0010250892,0.75406474,0.5812669,1.2317226,0.9962905,0.67588925,1.0056797,0.16053766,0.14397638,0.6954859,set_5
0.02069894,1.7618115,1.142286,0.7696583,0.0,0.0010250892,0.75406474,0.5812669,1.2676367,0.9961459,0.68986076,1.0056797,0.15785,0.1407582,0.7013918,set_5
0.0,0.01687525,0.67473626,0.58281547,0.0,0.0009576921,0.72964346,0.5812669,0.018622156,0.99629104,0.29712233,1.0056797,0.34007442,0.22938925,0.43053627,set_5
0.0078001167,0.13333052,0.7157746,0.5927336,0.0,0.0009576921,0.72964346,0.5812669,0.11173294,0.99627185,0.30983225,1.0056797,0.328637,0.2260657,0.44529733,set_5
0.010090219,0.1700573,0.7285585,0.5959236,0.0,0.0009576921,0.72964346,0.5812669,0.14099632,0.9963488,0.31411973,1.0056797,0.32500356,0.22492209,0.45007434,set_5
0.018503025,0.31933635,0.7797543,0.60923016,0.0,0.0009576921,0.72964346,0.5812669,0.25938,0.9962533,0.33289447,1.0056797,0.31007597,0.21982872,0.4700953,set_5
0.021896899,0.38850313,0.8030669,0.6155989,0.0,0.0009576921,0.72964346,0.5812669,0.31391633,0.99627125,0.342315,1.0056797,0.30309528,0.21723126,0.4796735,set_5
0.023865968,0.432446,0.81773764,0.6197161,0.0,0.0009576921,0.72964346,0.5812669,0.34850034,0.99642444,0.34854105,1.0056797,0.29865485,0.2154989,0.48584628,set_5
0.026274817,0.47931072,0.8334972,0.62424016,0.0,0.0009576921,0.72964346,0.5812669,0.3844145,0.99645644,0.37549126,1.0056797,0.29424408,0.2092442,0.4965117,set_5
0.0,1.6384861,1.1813078,0.7946729,0.0,0.00083692884,0.7131072,0.5812669,1.3860204,0.996435,0.7763706,1.0056797,0.19477838,0.114114776,0.6911068,set_5
0.0065349946,1.7153238,1.2114828,0.8181255,0.0,0.00083692884,0.7131072,0.5812669,1.4791311,0.9964232,0.8179468,1.0056797,0.19223256,0.105874,0.70189345,set_5
0.008514163,1.7375224,1.2206783,0.8257286,0.0,0.00083692884,0.7131072,0.5812669,1.5083945,0.99645203,0.8313768,1.0056797,0.19180547,0.103296295,0.70489824,set_5
0.016146021,1.817463,1.2567601,0.85765404,0.0,0.00083692884,0.7131072,0.5812669,1.6267782,0.9965072,0.8874794,1.0056797,0.19192868,0.09298077,0.7150906,set_5
0.02007721,1.8480124,1.273069,0.8732886,0.0,0.00083692884,0.7131072,0.5812669,1.6813147,0.99644655,0.9596023,1.0056797,0.193242,0.08343894,0.7233191,set_5
0.023158068,1.8646555,1.2834783,0.8837209,0.0,0.00083692884,0.7131072,0.5812669,1.7158986,0.9964514,0.9777688,1.0056797,0.19453704,0.08055351,0.7249094,set_5
0.026294969,1.8804047,1.2942427,0.8947398,0.0,0.00083692884,0.7131072,0.5812669,1.7518127,0.99628675,0.9969035,1.0056797,0.19616343,0.07759272,0.72624385,set_5
0.0,1.6268157,1.1748446,0.79596573,0.0,0.00097332237,0.78522027,0.5812669,1.391341,0.99644303,0.77869904,1.0056797,0.19354194,0.11725485,0.6892032,set_5
0.0066233687,1.707994,1.205407,0.81939733,0.0,0.00097332237,0.78522027,0.5812669,1.4844519,0.99644125,0.82037574,1.0056797,0.19023672,0.10891316,0.7008501,set_5
0.0068968325,1.7338544,1.2143,0.82622045,0.0,0.00097332237,0.78522027,0.5812669,1.5137153,0.99643534,0.8338373,1.0056797,0.18912995,0.106341004,0.70452905,set_5
0.020748608,1.8110783,1.2518669,0.8608194,0.0,0.00097332237,0.78522027,0.5812669,1.632099,0.9964861,0.89006764,1.0056797,0.18988155,0.095729865,0.71438855,set_5
0.029408507,1.837468,1.2693368,0.8785708,0.0,0.00097332237,0.78522027,0.5812669,1.6866353,0.9964693,0.9623806,1.0056797,0.19209138,0.08582516,0.72208345,set_5
0.032452144,1.8554043,1.2798061,0.8890007,0.0,0.00097332237,0.78522027,0.5812669,1.7212192,0.99642944,0.9805862,1.0056797,0.19316179,0.08288181,0.7239564,set_5
0.03555334,1.8724669,1.2906102,0.90001905,0.0,0.00097332237,0.78522027,0.5812669,1.7571335,0.9962688,0.9997616,1.0056797,0.19456276,0.07985971,0.72557753,set_5
0.0,0.23836371,0.7770168,0.60574377,0.0,0.000912679,0.7471827,0.5812669,0.24474832,0.9962775,0.33044982,1.0056797,0.3238335,0.21655223,0.45961422,set_5
0.01649613,0.5992362,0.90265095,0.641142,0.0,0.000912679,0.7471827,0.5812669,0.5294013,0.9963026,0.40623498,1.0056797,0.2876983,0.19718997,0.5151117,set_5
0.04429687,1.2640437,1.1274389,0.7305777,0.0,0.000912679,0.7471827,0.5812669,1.0588026,0.9962856,0.61209846,1.0056797,0.22317089,0.14808533,0.62874377,set_5
0.046543024,1.3601538,1.1591462,0.74773175,0.0,0.000912679,0.7471827,0.5812669,1.1439325,0.996336,0.6427831,1.0056797,0.21532737,0.14079678,0.6438759,set_5
0.054928973,1.65433,1.2624197,0.8179047,0.0,0.000912679,0.7471827,0.5812669,1.4498677,0.99631673,0.8046906,1.0056797,0.19815807,0.10822044,0.6936215,set_5
0.056241717,1.6896698,1.2764403,0.8294766,0.0,0.000912679,0.7471827,0.5812669,1.4950931,0.99646366,0.82525074,1.0056797,0.19723049,0.10421429,0.69855523,set_5
0.066076614,1.8538778,1.360049,0.90989786,0.0,0.000912679,0.7471827,0.5812669,1.7784159,0.99623007,1.0112543,1.0056797,0.20239896,0.07511533,0.72248566,set_5
0.0,0.2588907,0.7710685,0.6084262,0.0,0.0009384836,0.72266185,0.5812669,0.2686911,0.99624056,0.3344684,1.0056797,0.3245419,0.2133374,0.4621207,set_5
0.014208378,0.5398833,0.87155426,0.6363621,0.0,0.0009384836,0.72266185,0.5812669,0.49348712,0.99635696,0.3982808,1.0056797,0.2970286,0.19707996,0.50589144,set_5
0.049586795,1.3223495,1.147273,0.74661,0.0,0.0009384836,0.72266185,0.5812669,1.1359515,0.9963309,0.63984704,1.0056797,0.22341579,0.13922569,0.63735855,set_5
0.05472654,1.523026,1.2201734,0.79101896,0.0,0.0009384836,0.72266185,0.5812669,1.3381349,0.9966801,0.7180091,1.0056797,0.21038641,0.12144155,0.668172,set_5
0.058855105,1.6351495,1.2658507,0.82445765,0.0,0.0009384836,0.72266185,0.5812669,1.4738106,0.9964024,0.8155237,1.0056797,0.20632862,0.10402125,0.6896501,set_5
0.06006549,1.6690989,1.2809309,0.83652043,0.0,0.0009384836,0.72266185,0.5812669,1.520366,0.9964083,0.8369209,1.0056797,0.20579071,0.0999284,0.6942809,set_5
0.061222523,1.7041476,1.2974269,0.8503001,0.0,0.0009384836,0.72266185,0.5812669,1.572242,0.996293,0.8612813,1.0056797,0.20572528,0.0954013,0.6988734,set_5
0.0,0.24111181,0.8559955,0.605301,0.0,0.0009808758,0.8013147,0.5812669,0.24075787,0.9962844,0.32978916,1.0056797,0.31881738,0.21887943,0.4623032,set_5
0.014816411,0.77957857,1.0312271,0.6584652,0.0,0.0009808758,0.8013147,0.5812669,0.65310556,0.9963707,0.4353401,1.0056797,0.26227072,0.19206743,0.5456618,set_5
