var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
-1.1288121e-07,0.5926321,0.8232114,0.8690589,17.135056,0.0,0.0,0.10937963,0.67488027,0.5858586,1.0804132,0.9999999,0.4052183,0.21759424,0.37718743,set_7
-1.6268382e-07,0.79719347,1.0000426,0.9355046,14.172343,0.0,0.0,0.10937963,0.67488027,0.8080808,1.023598,0.9999999,0.39163947,0.24111246,0.36724803,set_7
-1.4935821e-07,0.958266,1.1215749,0.9872978,12.146566,0.0,0.0,0.10937963,0.67488027,0.989899,0.9817182,0.9999999,0.38198072,0.257498,0.36052135,set_7
-9.8849696e-08,1.2105525,1.289596,1.0691313,9.357415,0.0,0.0,0.10937963,0.67488027,1.2929292,0.92067313,0.9999999,0.3689217,0.27706894,0.35400936,set_7
-1.0233586e-07,1.273708,1.3284904,1.0901214,8.71241,0.0,0.0,0.10937963,0.67488027,1.3737373,0.90629745,0.9999999,0.36584556,0.2806585,0.3534959,set_7
-1.048597e-07,1.3198124,1.3562216,1.1056495,8.25212,0.0,0.0,0.10937963,0.67488027,1.4343435,0.8959203,0.9999999,0.3635573,0.28294325,0.3534994,set_7
-1.0836578e-07,1.4654161,1.4404036,1.1561708,6.8487864,0.0,0.0,0.10937963,0.67488027,1.6363636,0.86487633,0.9999999,0.35541457,0.28830552,0.35627994,set_7
-1.12001985e-07,1.6362534,1.532599,1.2194124,5.284383,0.0,0.0,0.10937963,0.67488027,1.8989899,0.8319495,0.9999999,0.34036347,0.2910808,0.36855572,set_7
0.0,0.0,0.10855152,0.67488027,29.212,0.0,0.0,0.10855152,0.67488027,0.0,1.2585858,0.9999999,0.44251642,0.15497495,0.40250862,set_7
-7.580075e-08,0.41952348,0.64776456,0.8119295,20.078602,0.0,0.0,0.10855152,0.67488027,0.4040404,1.1312001,0.9999999,0.41712117,0.19714862,0.38573027,set_7
-1.3027856e-07,0.6493399,0.87446254,0.887555,16.264385,0.0,0.0,0.10855152,0.67488027,0.64646465,1.064286,0.9999999,0.4013756,0.2242588,0.3743656,set_7
-1.8473108e-07,0.8694906,1.0556663,0.9587729,13.234533,0.0,0.0,0.10855152,0.67488027,0.8888889,1.0045382,0.9999999,0.3871788,0.24876684,0.36405438,set_7
-2.1807759e-07,1.0448468,1.1814135,1.0151516,11.143727,0.0,0.0,0.10855152,0.67488027,1.090909,0.9601341,0.9999999,0.37726426,0.2651211,0.35761458,set_7
-2.578334e-07,1.3348958,1.3649833,1.1107765,8.10084,0.0,0.0,0.10855152,0.67488027,1.4545455,0.89264935,0.9999999,0.3627979,0.28362444,0.35357767,set_7
-3.997694e-08,1.506875,1.4628366,1.1710411,6.4630833,0.0,0.0,0.10855152,0.67488027,1.6969697,0.8565809,0.9999999,0.35259286,0.2893127,0.35809445,set_7
2.1924677e-08,1.5602248,1.4917973,1.190605,5.972721,0.0,0.0,0.10855152,0.67488027,1.7777778,0.84618074,0.9999999,0.34832522,0.29029658,0.36137822,set_7
3.9523087e-08,1.5989444,1.5124187,1.2051215,5.621322,0.0,0.0,0.10855152,0.67488027,1.8383838,0.83877724,0.9999999,0.3446219,0.29078367,0.3645944,set_7
0.0,0.0,0.099834986,0.67488027,29.212,0.0,0.0,0.099834986,0.67488027,0.0,1.2585858,0.9999999,0.44268578,0.15478335,0.40253088,set_7
-1.209056e-07,0.089778475,0.23005936,0.7034833,27.007524,0.0,0.0,0.099834986,0.67488027,0.08080807,1.2316247,0.9999999,0.4379331,0.16248538,0.39958158,set_7
-1.6960236e-07,0.47758707,0.7026052,0.8312768,19.035042,0.0,0.0,0.099834986,0.67488027,0.46464646,1.1138635,0.9999999,0.41330102,0.20377424,0.38292474,set_7
-7.593027e-08,1.0944998,1.2100201,1.0316881,10.574627,0.0,0.0,0.099834986,0.67488027,1.1515151,0.9477423,0.9999999,0.3747643,0.26903167,0.35620406,set_7
-7.7521776e-08,1.1769907,1.2635098,1.0585978,9.689828,0.0,0.0,0.099834986,0.67488027,1.2525252,0.9281419,0.9999999,0.37063733,0.2748922,0.35447043,set_7
-8.2835484e-08,1.2409754,1.3035432,1.0797255,9.027542,0.0,0.0,0.099834986,0.67488027,1.3333333,0.91329664,0.9999999,0.36751017,0.27881306,0.35367674,set_7
-1.0020515e-07,1.3780334,1.3856837,1.1260977,7.6665163,0.0,0.0,0.099834986,0.67488027,1.5151515,0.88289607,0.9999999,0.36057627,0.28536537,0.35405838,set_7
-1.1054467e-07,1.5843605,1.5010597,1.200286,5.733934,0.0,0.0,0.099834986,0.67488027,1.8181818,0.84114105,0.9999999,0.3460043,0.29055738,0.36343837,set_7
-5.3152856e-08,1.6593422,1.5401936,1.2290441,5.0626698,0.0,0.0,0.099834986,0.67488027,1.939394,0.82758206,0.9999999,0.33721912,0.29108787,0.37169304,set_7
0.0,0.0,0.112943746,0.67488027,29.212,0.0,0.0,0.112943746,0.67488027,0.0,1.2585858,0.9999999,0.44243106,0.15507147,0.40249744,set_7
5.2166463e-08,0.17623422,0.3596795,0.73147106,25.019842,0.0,0.0,0.112943746,0.67488027,0.16161615,1.2053001,0.9999999,0.432712,0.17092437,0.39636365,set_7
2.5497375e-08,0.6318472,0.86092365,0.8814158,16.549383,0.0,0.0,0.112943746,0.67488027,0.6262626,1.0695461,0.9999999,0.40254313,0.2221718,0.37528515,set_7
-1.5632581e-07,0.92348474,1.098274,0.9760195,12.572107,0.0,0.0,0.112943746,0.67488027,0.94949496,0.9906513,0.9999999,0.38393822,0.25420073,0.36186105,set_7
-1.4095257e-07,0.99369127,1.1484258,0.9985708,11.7370825,0.0,0.0,0.112943746,0.67488027,1.030303,0.97284305,0.9999999,0.37997767,0.26074636,0.35927603,set_7
-1.4478715e-07,1.2897778,1.339874,1.0953709,8.55775,0.0,0.0,0.112943746,0.67488027,1.3939394,0.9027964,0.9999999,0.36503533,0.28150365,0.35346103,set_7
-2.785865e-07,1.3802001,1.3932451,1.1261474,7.6690755,0.0,0.0,0.112943746,0.67488027,1.5151515,0.88289607,0.9999999,0.3604062,0.2855232,0.3540706,set_7
-4.5908251e-07,1.4938068,1.457605,1.1661813,6.590946,0.0,0.0,0.112943746,0.67488027,1.6767677,0.85935605,0.9999999,0.353519,0.28904545,0.35743552,set_7
-4.8189384e-07,1.5343401,1.4798737,1.180919,6.215268,0.0,0.0,0.112943746,0.67488027,1.7373737,0.8512087,0.9999999,0.35049394,0.2898973,0.35960868,set_7
0.0,0.0,0.104164906,0.67488027,29.212,0.0,0.0,0.104164906,0.67488027,0.0,1.2585858,0.9999999,0.44260156,0.1548786,0.40251985,set_7
6.0146357e-07,0.53531253,0.7644265,0.85034513,18.054348,0.0,0.0,0.104164906,0.67488027,0.5252525,1.0968126,0.9999999,0.4092418,0.21070778,0.3800504,set_7
5.2346394e-07,0.72352976,0.93636304,0.91179574,15.175024,0.0,0.0,0.104164906,0.67488027,0.72727275,1.0435159,0.9999999,0.39647397,0.23281628,0.37070975,set_7
4.9933743e-07,0.7787495,0.9821238,0.92964906,14.411586,0.0,0.0,0.104164906,0.67488027,0.78787875,1.028594,0.9999999,0.39288682,0.23902646,0.36808673,set_7
4.5400446e-07,0.90505826,1.0800083,0.9703191,12.7818,0.0,0.0,0.104164906,0.67488027,0.9292929,0.99516433,0.9999999,0.38511172,0.25232702,0.36256135,set_7
4.249472e-07,1.1120224,1.2236167,1.0370557,10.396067,0.0,0.0,0.104164906,0.67488027,1.1717172,0.9437715,0.9999999,0.37384322,0.27035633,0.35580042,set_7
4.2506244e-07,1.1615849,1.2555592,1.0532017,9.865921,0.0,0.0,0.104164906,0.67488027,1.2323232,0.9319092,0.9999999,0.3713705,0.2738685,0.354761,set_7
3.1760896e-07,1.5197606,1.467593,1.1759324,6.339037,0.0,0.0,0.104164906,0.67488027,1.7171717,0.85382307,0.9999999,0.3516405,0.28955334,0.35880613,set_7
6.434416e-07,1.6725518,1.5483652,1.2337742,4.9593153,0.0,0.0,0.104164906,0.67488027,1.959596,0.8255495,0.9999999,0.33545348,0.2911524,0.37339413,set_7
0.0,0.0,0.111649215,0.67488027,29.212,0.0,0.0,0.111649215,0.67488027,0.0,1.2585858,0.9999999,0.44245628,0.15504302,0.40250066,set_7
1.655176e-07,0.5359429,0.7703082,0.85034513,18.05506,0.0,0.0,0.111649215,0.67488027,0.5252525,1.0968126,0.9999999,0.4090894,0.21088414,0.38002646,set_7
1.5585948e-07,0.5930964,0.82514143,0.8691016,17.132626,0.0,0.0,0.111649215,0.67488027,0.5858586,1.0804132,0.9999999,0.4051642,0.21766365,0.3771721,set_7
1.2917354e-07,0.7796093,0.9874808,0.92964953,14.412523,0.0,0.0,0.111649215,0.67488027,0.78787875,1.028594,0.9999999,0.39274415,0.23918761,0.36806822,set_7
1.500141e-07,1.0625908,1.1950616,1.0207032,10.951858,0.0,0.0,0.111649215,0.67488027,1.111111,0.9558787,0.9999999,0.37631226,0.26657766,0.3571101,set_7
1.5901335e-07,1.1131015,1.228385,1.0370554,10.397311,0.0,0.0,0.111649215,0.67488027,1.1717172,0.9437715,0.9999999,0.3737254,0.27047762,0.35579696,set_7
1.7003572e-07,1.211292,1.2907566,1.0691493,9.35981,0.0,0.0,0.111649215,0.67488027,1.2929292,0.92067313,0.9999999,0.36888373,0.2771019,0.35401434,set_7
1.6190694e-07,1.3356956,1.3661476,1.1107838,8.106694,0.0,0.0,0.111649215,0.67488027,1.4545455,0.89264935,0.9999999,0.36275822,0.28365776,0.35358405,set_7
4.2752276e-08,1.6494756,1.5399978,1.2242646,5.1755557,0.0,0.0,0.111649215,0.67488027,1.919192,0.8296955,0.9999999,0.3387681,0.29116136,0.37007052,set_7
0.0,0.0,0.112757735,0.67488027,29.212,0.0,0.0,0.112757735,0.67488027,0.0,1.2585858,0.9999999,0.44243473,0.15506735,0.40249795,set_7
-4.5446e-08,0.08997281,0.24243692,0.7034833,27.007757,0.0,0.0,0.112757735,0.67488027,0.08080807,1.2316247,0.9999999,0.43767715,0.1627772,0.3995456,set_7
2.451472e-08,0.3614498,0.58574325,0.7922909,21.18718,0.0,0.0,0.112757735,0.67488027,0.34343433,1.149046,0.9999999,0.42100155,0.19050828,0.3884902,set_7
-1.0031029e-07,0.61238676,0.84330994,0.87527055,16.84114,0.0,0.0,0.112757735,0.67488027,0.60606056,1.0749261,0.9999999,0.40384656,0.21991971,0.37623376,set_7
-2.9101076e-07,0.8334694,1.0308957,0.94722456,13.695663,0.0,0.0,0.112757735,0.67488027,0.8484848,1.0139601,0.9999999,0.3893136,0.24508004,0.36560637,set_7
-4.955123e-07,1.1275859,1.2457588,1.0425032,10.168718,0.0,0.0,0.112757735,0.67488027,1.1919192,0.9397857,0.9999999,0.37285796,0.27184758,0.35529444,set_7
-3.2915608e-08,1.5358876,1.4752479,1.1808554,6.252597,0.0,0.0,0.112757735,0.67488027,1.7373737,0.8512087,0.9999999,0.35061172,0.2899182,0.35947,set_7
6.456082e-08,1.6018416,1.5077366,1.2051076,5.6779804,0.0,0.0,0.112757735,0.67488027,1.8383838,0.83877724,0.9999999,0.34487784,0.29088843,0.36423367,set_7
8.136229e-08,1.6396551,1.5269657,1.2194979,5.3434715,0.0,0.0,0.112757735,0.67488027,1.8989899,0.8319495,0.9999999,0.3407462,0.29120225,0.3680515,set_7
0.0,0.0,0.11225248,0.67488027,29.212,0.0,0.0,0.11225248,0.67488027,0.0,1.2585858,0.9999999,0.44244456,0.15505624,0.4024992,set_7
-3.444483e-08,0.06785645,0.2107853,0.6963906,27.537252,0.0,0.0,0.11225248,0.67488027,0.06060606,1.2383649,0.9999999,0.43889752,0.16079506,0.40030742,set_7
-2.437849e-07,0.5359909,0.77072835,0.85033906,18.056019,0.0,0.0,0.11225248,0.67488027,0.5252525,1.0968126,0.9999999,0.40907806,0.21089493,0.38002703,set_7
-3.7207505e-07,1.0111065,1.1603447,1.0041314,11.534413,0.0,0.0,0.11225248,0.67488027,1.0505049,0.96857876,0.9999999,0.37903768,0.2622738,0.3586885,set_7
-3.2281702e-07,1.2113662,1.2915318,1.0692362,9.355047,0.0,0.0,0.11225248,0.67488027,1.2929292,0.92067313,0.9999999,0.3688733,0.27712175,0.35400495,set_7
-3.1524513e-07,1.258921,1.3208535,1.0850067,8.868186,0.0,0.0,0.11225248,0.67488027,1.3535353,0.9097776,0.9999999,0.3665614,0.27987,0.35356858,set_7
-2.8272038e-07,1.4238657,1.4181638,1.1413076,7.2483273,0.0,0.0,0.11225248,0.67488027,1.5757575,0.87376726,0.9999999,0.35797074,0.28706837,0.35496092,set_7
-3.1461812e-07,1.4938893,1.4575622,1.166192,6.5879474,0.0,0.0,0.11225248,0.67488027,1.6767677,0.85935605,0.9999999,0.35351607,0.28904018,0.3574437,set_7
-3.5848043e-07,1.586751,1.5080026,1.2003715,5.733999,0.0,0.0,0.11225248,0.67488027,1.8181818,0.84114105,0.9999999,0.345853,0.29067582,0.3634712,set_7
0.0,0.0,0.11147027,0.67488027,29.212,0.0,0.0,0.11147027,0.67488027,0.0,1.2585858,0.9999999,0.44245973,0.15503909,0.40250123,set_7
-7.966221e-08,0.08995347,0.24120386,0.7034833,27.007734,0.0,0.0,0.11147027,0.67488027,0.08080807,1.2316247,0.9999999,0.4377026,0.16274817,0.39954922,set_7
-1.4681927e-07,0.2183829,0.41283616,0.745239,24.095507,0.0,0.0,0.11147027,0.67488027,0.2020202,1.1924199,0.9999999,0.43019167,0.17511357,0.39469472,set_7
-6.933677e-08,0.6307312,0.8596148,0.8814359,16.550335,0.0,0.0,0.11147027,0.67488027,0.6262626,1.0695461,0.9999999,0.40259477,0.22210959,0.37529564,set_7
-2.256142e-08,0.6867351,0.9094861,0.89973325,15.713098,0.0,0.0,0.11147027,0.67488027,0.68686867,1.0538857,0.9999999,0.3988116,0.22867367,0.37251475,set_7
-2.0759883e-08,0.9232035,1.0978733,0.97599727,12.566908,0.0,0.0,0.11147027,0.67488027,0.94949496,0.9906513,0.9999999,0.38395777,0.25419486,0.36184737,set_7
-9.455996e-09,1.3801773,1.3923798,1.126165,7.668782,0.0,0.0,0.11147027,0.67488027,1.5151515,0.88289607,0.9999999,0.36042202,0.2855077,0.35407022,set_7
-1.3514465e-09,1.423768,1.4172714,1.141307,7.2518477,0.0,0.0,0.11147027,0.67488027,1.5757575,0.87376726,0.9999999,0.3579867,0.28705657,0.3549568,set_7
-1.0356766e-07,1.62468,1.5270185,1.2147974,5.395885,0.0,0.0,0.11147027,0.67488027,1.8787879,0.83424133,0.9999999,0.34182733,0.29102427,0.3671484,set_7
0.0,0.0,0.1120401,0.67488027,29.212,0.0,0.0,0.1120401,0.67488027,0.0,1.2585858,0.9999999,0.44244868,0.15505159,0.40249977,set_7
2.9778474e-07,0.38035956,0.60725564,0.79887086,20.812037,0.0,0.0,0.1120401,0.67488027,0.36363634,1.1431063,0.9999999,0.4197106,0.1927076,0.38758174,set_7
1.5135043e-07,0.88833475,1.0717561,0.96454823,13.008823,0.0,0.0,0.1120401,0.67488027,0.9090909,0.9997883,0.9999999,0.38602802,0.25068048,0.36329147,set_7
-3.2365193e-08,0.97660923,1.1356831,0.9929184,11.941818,0.0,0.0,0.1120401,0.67488027,1.010101,0.97721523,0.9999999,0.38094458,0.2591667,0.35988867,set_7
-1.4273036e-07,1.028564,1.171688,1.0096352,11.341659,0.0,0.0,0.1120401,0.67488027,1.070707,0.9643624,0.9999999,0.37811354,0.2637388,0.35814762,set_7
-2.350051e-07,1.0796889,1.2060957,1.0261339,10.768791,0.0,0.0,0.1120401,0.67488027,1.1313131,0.951758,0.9999999,0.3754317,0.2679135,0.35665482,set_7
-3.9297333e-07,1.4381796,1.4259005,1.1462357,7.115907,0.0,0.0,0.1120401,0.67488027,1.5959595,0.8707503,0.9999999,0.35713094,0.28751987,0.35534924,set_7
-5.2102166e-08,1.6371784,1.5336957,1.2194301,5.2875023,0.0,0.0,0.1120401,0.67488027,1.8989899,0.8319495,0.9999999,0.34034947,0.29111135,0.36853915,set_7
6.403411e-09,1.6976562,1.5641409,1.2431538,4.755308,0.0,0.0,0.1120401,0.67488027,2.0,0.82148737,0.9999999,0.33164895,0.29121533,0.37713575,set_7
0.0,0.0,0.1174633,0.67488027,29.212,0.0,0.0,0.1174633,0.67488027,0.0,1.2585858,0.9999999,0.44234344,0.15517072,0.40248588,set_7
-8.02812e-08,0.090043575,0.24694401,0.7034833,27.007843,0.0,0.0,0.1174633,0.67488027,0.08080807,1.2316247,0.9999999,0.43758392,0.16288349,0.3995326,set_7
-9.403683e-08,0.15521857,0.335762,0.72452927,25.497406,0.0,0.0,0.1174633,0.67488027,0.14141414,1.2117333,0.9999999,0.433875,0.1689608,0.39716423,set_7
-1.0952732e-07,0.2809645,0.49519593,0.7656095,22.790264,0.0,0.0,0.1174633,0.67488027,0.26262626,1.1735852,0.9999999,0.4261757,0.1817472,0.3920771,set_7
-1.4651104e-07,0.46038038,0.6968646,0.82484895,19.374805,0.0,0.0,0.1174633,0.67488027,0.44444442,1.1195564,0.9999999,0.41424945,0.20194253,0.38380805,set_7
-2.1065667e-07,0.6130552,0.8469149,0.87527275,16.841572,0.0,0.0,0.1174633,0.67488027,0.60606056,1.0749261,0.9999999,0.40374753,0.2200341,0.37621844,set_7
-2.8412967e-07,0.8340294,1.0341386,0.94725525,13.696131,0.0,0.0,0.1174633,0.67488027,0.8484848,1.0139601,0.9999999,0.38922757,0.24517678,0.36559567,set_7
-2.817984e-07,1.3806475,1.3961055,1.1261678,7.667952,0.0,0.0,0.1174633,0.67488027,1.5151515,0.88289607,0.9999999,0.36034897,0.28557703,0.35407394,set_7
-1.5115941e-07,1.5614848,1.4960786,1.1906867,5.9781647,0.0,0.0,0.1174633,0.67488027,1.7777778,0.84618074,0.9999999,0.34824854,0.2903832,0.3613683,set_7
0.0,0.0,0.116948165,0.67488027,29.212,0.0,0.0,0.116948165,0.67488027,0.0,1.2585858,0.9999999,0.44235334,0.15515943,0.40248725,set_7
-2.3610902e-08,0.30053964,0.5188928,0.77234066,22.37954,0.0,0.0,0.116948165,0.67488027,0.28282827,1.1674109,0.9999999,0.4248949,0.1839034,0.3912017,set_7
-1.1321379e-09,0.42014807,0.65474033,0.8119357,20.07843,0.0,0.0,0.116948165,0.67488027,0.4040404,1.1312001,0.9999999,0.41694698,0.19735236,0.3857007,set_7
-2.4116443e-07,0.85265565,1.0479287,0.9530364,13.462284,0.0,0.0,0.116948165,0.67488027,0.86868685,1.0092522,0.9999999,0.3881128,0.24708563,0.3648015,set_7
-2.5104896e-07,0.9770915,1.139299,0.99296933,11.937784,0.0,0.0,0.116948165,0.67488027,1.010101,0.97721523,0.9999999,0.3808607,0.2592718,0.3598675,set_7
-2.4142068e-07,1.2595695,1.3237263,1.0849619,8.869726,0.0,0.0,0.116948165,0.67488027,1.3535353,0.9097776,0.9999999,0.366495,0.27993375,0.35357127,set_7
-2.32949e-07,1.3513875,1.378483,1.1159333,7.957233,0.0,0.0,0.116948165,0.67488027,1.4747474,0.88941437,0.9999999,0.36191532,0.2843781,0.35370654,set_7
-2.2778651e-07,1.58741,1.5103812,1.2002821,5.737541,0.0,0.0,0.116948165,0.67488027,1.8181818,0.84114105,0.9999999,0.34581706,0.2907233,0.36345965,set_7
-1.9261637e-07,1.6983192,1.5671988,1.2432234,4.751586,0.0,0.0,0.116948165,0.67488027,2.0,0.82148737,0.9999999,0.33154756,0.29124647,0.377206,set_7
0.0,0.0,0.12291525,0.67488027,29.212,0.0,0.0,0.12291525,0.67488027,0.0,1.2585858,0.9999999,0.4422376,0.15529051,0.4024719,set_7
-7.4601715e-08,0.090125576,0.25216612,0.7034833,27.00794,0.0,0.0,0.12291525,0.67488027,0.08080807,1.2316247,0.9999999,0.43747592,0.16300662,0.39951745,set_7
-1.4970445e-07,0.19790356,0.3964163,0.7383818,24.551195,0.0,0.0,0.12291525,0.67488027,0.18181817,1.1988817,0.9999999,0.43123716,0.17326197,0.39550084,set_7
-3.035365e-07,0.3619795,0.59435296,0.79231685,21.187344,0.0,0.0,0.12291525,0.67488027,0.34343433,1.149046,0.9999999,0.420794,0.19074957,0.38845643,set_7
-9.769741e-08,0.6131756,0.85102034,0.87525725,16.84267,0.0,0.0,0.12291525,0.67488027,0.60606056,1.0749261,0.9999999,0.40364665,0.2201489,0.37620437,set_7
1.07034694e-07,0.7248352,0.9493948,0.91172856,15.185061,0.0,0.0,0.12291525,0.67488027,0.72727275,1.0435159,0.9999999,0.39613444,0.23318015,0.37068546,set_7
8.9805404e-08,1.351753,1.3818543,1.1158652,7.96047,0.0,0.0,0.12291525,0.67488027,1.4747474,0.88941437,0.9999999,0.3618461,0.28444386,0.35371006,set_7
6.2398186e-08,1.625954,1.5328869,1.214613,5.4026694,0.0,0.0,0.12291525,0.67488027,1.8787879,0.83424133,0.9999999,0.34174886,0.29113287,0.36711827,set_7
5.800178e-08,1.6629329,1.5518109,1.2289277,5.073884,0.0,0.0,0.12291525,0.67488027,1.939394,0.82758206,0.9999999,0.3370567,0.2913019,0.37164143,set_7
0.0,0.0,0.114401765,0.67488027,29.212,0.0,0.0,0.114401765,0.67488027,0.0,1.2585858,0.9999999,0.44240278,0.15510349,0.40249372,set_7
-8.0275475e-09,0.21828598,0.41537654,0.7452434,24.097242,0.0,0.0,0.114401765,0.67488027,0.2020202,1.1924199,0.9999999,0.43013698,0.17517394,0.39468902,set_7
-7.3480715e-09,0.28023678,0.49239653,0.7656278,22.791864,0.0,0.0,0.114401765,0.67488027,0.26262626,1.1735852,0.9999999,0.4262498,0.18165869,0.3920915,set_7
3.8000746e-08,0.4405933,0.67475814,0.8184492,19.711777,0.0,0.0,0.114401765,0.67488027,0.4242424,1.1253153,0.9999999,0.4156273,0.1996355,0.38473716,set_7
5.469817e-08,0.518468,0.7548622,0.8440451,18.36224,0.0,0.0,0.114401765,0.67488027,0.5050505,1.1024449,0.9999999,0.41030037,0.2087685,0.38093114,set_7
-6.893987e-08,1.32115,1.357909,1.1056374,8.263571,0.0,0.0,0.114401765,0.67488027,1.4343435,0.8959203,0.9999999,0.36349303,0.28299427,0.3535127,set_7
-1.08473984e-07,1.3661443,1.3844247,1.1209856,7.8222194,0.0,0.0,0.114401765,0.67488027,1.4949495,0.8861555,0.9999999,0.36118016,0.28495032,0.35386953,set_7
-5.1949837e-07,1.5080149,1.4647794,1.1709647,6.475762,0.0,0.0,0.114401765,0.67488027,1.6969697,0.8565809,0.9999999,0.35255706,0.28937605,0.3580669,set_7
-8.8518215e-07,1.6376398,1.5338811,1.2193904,5.2969284,0.0,0.0,0.114401765,0.67488027,1.8989899,0.8319495,0.9999999,0.34039566,0.2911451,0.3684593,set_7
0.0,0.0,0.11464101,0.67488027,29.212,0.0,0.0,0.11464101,0.67488027,0.0,1.2585858,0.9999999,0.44239813,0.15510878,0.40249306,set_7
1.922192e-08,0.17628355,0.36124066,0.73147106,25.0199,0.0,0.0,0.11464101,0.67488027,0.16161615,1.2053001,0.9999999,0.4326778,0.17096353,0.39635867,set_7
-1.8331691e-07,0.5754261,0.8096893,0.8628456,17.433933,0.0,0.0,0.11464101,0.67488027,0.56565654,1.0858567,0.9999999,0.4063824,0.21550974,0.37810782,set_7
-1.17185735e-07,0.65077007,0.8790805,0.88754606,16.265816,0.0,0.0,0.11464101,0.67488027,0.64646465,1.064286,0.9999999,0.40123743,0.22441508,0.3743475,set_7
5.0621523e-08,0.7616912,0.974038,0.9236988,14.67054,0.0,0.0,0.11464101,0.67488027,0.7676768,1.0335511,0.9999999,0.3938743,0.23718032,0.3689454,set_7
2.5194856e-07,0.9764863,1.1372774,0.9929663,11.941458,0.0,0.0,0.11464101,0.67488027,1.010101,0.97721523,0.9999999,0.38091156,0.25920492,0.35988346,set_7
2.0682513e-07,1.096477,1.2190524,1.0316466,10.581244,0.0,0.0,0.11464101,0.67488027,1.1515151,0.9477423,0.9999999,0.3745351,0.26925826,0.35620666,set_7
1.9047184e-07,1.1628101,1.262029,1.0532358,9.867275,0.0,0.0,0.11464101,0.67488027,1.2323232,0.9319092,0.9999999,0.37121856,0.27402347,0.3547579,set_7
2.1471152e-07,1.4096231,1.4110007,1.1362684,7.3888264,0.0,0.0,0.11464101,0.67488027,1.5555555,0.87675726,0.9999999,0.35877556,0.28660718,0.3546173,set_7
0.0,0.0,0.11553588,0.67488027,29.212,0.0,0.0,0.11553588,0.67488027,0.0,1.2585858,0.9999999,0.44238073,0.15512837,0.40249085,set_7
-5.924561e-07,0.57432514,0.81012774,0.86286247,17.43573,0.0,0.0,0.11553588,0.67488027,0.56565654,1.0858567,0.9999999,0.40639174,0.21549498,0.3781133,set_7
-4.9803543e-07,1.0798638,1.2087476,1.0261736,10.765245,0.0,0.0,0.11553588,0.67488027,1.1313131,0.951758,0.9999999,0.3753773,0.26798153,0.35664114,set_7
-3.9719563e-07,1.2748451,1.3322301,1.0901629,8.712772,0.0,0.0,0.11553588,0.67488027,1.3737373,0.90629745,0.9999999,0.36575645,0.28074536,0.35349822,set_7
-3.7794598e-07,1.3360857,1.3688513,1.1108276,8.103455,0.0,0.0,0.11553588,0.67488027,1.4545455,0.89264935,0.9999999,0.36270592,0.2837103,0.35358384,set_7
-3.7754336e-07,1.3953493,1.40343,1.1311861,7.526907,0.0,0.0,0.11553588,0.67488027,1.5353535,0.87978023,0.9999999,0.35957038,0.28610578,0.35432377,set_7
-4.599647e-07,1.521379,1.4742621,1.1759641,6.3381376,0.0,0.0,0.11553588,0.67488027,1.7171717,0.85382307,0.9999999,0.35150298,0.2896676,0.35882938,set_7
-4.9926575e-07,1.561163,1.4958364,1.1906033,5.9724803,0.0,0.0,0.11553588,0.67488027,1.7777778,0.84618074,0.9999999,0.34824362,0.29036292,0.36139345,set_7
-5.3930677e-07,1.6250848,1.5296134,1.2147216,5.3944144,0.0,0.0,0.11553588,0.67488027,1.8787879,0.83424133,0.9999999,0.34177133,0.29105833,0.36717033,set_7
0.0,0.0,0.13449273,0.6748914,15.5798,0.0,0.0,0.13449273,0.6748914,0.0,1.2520337,0.9999999,0.4600708,0.16322389,0.3767053,set_7
-1.5453013e-07,0.39578733,0.6245887,0.7911074,9.453018,0.0,0.0,0.13449273,0.6748914,0.34343433,1.1325369,0.9999999,0.4362761,0.21326266,0.35046127,set_7
-1.7437318e-07,0.59354734,0.81946504,0.84822196,7.0490866,0.0,0.0,0.13449273,0.6748914,0.5252525,1.0787592,0.9999999,0.42433274,0.23422493,0.34144238,set_7
-1.7503316e-07,0.8589401,1.0430576,0.9262333,4.288532,0.0,0.0,0.13449273,0.6748914,0.78787875,1.0129898,0.9999999,0.4011147,0.2532805,0.34560478,set_7
-2.0310502e-07,1.043384,1.1747421,0.98319083,2.628063,0.0,0.0,0.13449273,0.6748914,0.989899,0.9716224,0.9999999,0.3577396,0.26194513,0.3803152,set_7
