var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
0.18693593,1.5951806,1.5913935,0.8695906,0.122813664,0.0,1.1391971,0.5518624,0.86373293,1.0053095,1.839739,1.0056797,0.19842775,0.090507336,0.71106493,set_9
0.25964728,1.6168759,1.5965487,0.8817156,0.122813664,0.0,1.1391971,0.5518624,0.8850598,0.99654573,1.8782809,1.0056797,0.19952288,0.09126721,0.70920986,set_9
0.41818893,0.12933208,1.1918793,0.57528526,0.12044921,0.0,1.1189563,0.5518624,0.10396786,0.98337954,0.62976587,1.0056797,0.30637607,0.18394943,0.50967455,set_9
0.41470227,0.17653874,1.205833,0.5801221,0.12044921,0.0,1.1189563,0.5518624,0.1252946,0.98404413,0.6533401,1.0056797,0.30200267,0.1816923,0.5163051,set_9
0.3872338,0.5412815,1.3109016,0.621273,0.12044921,0.0,1.1189563,0.5518624,0.28524515,0.9864891,0.84027404,1.0056797,0.26539424,0.16194406,0.57266164,set_9
0.37322104,0.7179564,1.3602053,0.64459944,0.12044921,0.0,1.1189563,0.5518624,0.3625546,0.99501854,0.9885502,1.0056797,0.2527461,0.14676525,0.60048866,set_9
0.37042817,0.751265,1.3696761,0.64945954,0.12044921,0.0,1.1189563,0.5518624,0.37721673,0.9974412,1.0084065,1.0056797,0.24934065,0.14474732,0.6059121,set_9
0.36124933,0.85853565,1.3998481,0.66596067,0.12044921,0.0,1.1189563,0.5518624,0.42520186,1.0085971,1.0744987,1.0056797,0.23865874,0.13815565,0.62318563,set_9
0.35716656,0.9051906,1.4127867,0.6735741,0.12044921,0.0,1.1189563,0.5518624,0.44652864,1.0100176,1.1044176,1.0056797,0.23409839,0.13524944,0.6306522,set_9
1.1018218,1.9547099,1.6488518,0.97560674,0.11517516,0.0,1.137687,0.5518624,1.0356798,0.985066,2.2449932,1.0056797,0.17731063,0.093849935,0.7288394,set_9
1.2898843,1.9649225,1.64597,0.98992914,0.11517516,0.0,1.137687,0.5518624,1.0570066,0.98503715,2.287983,1.0056797,0.1789238,0.096138656,0.72493756,set_9
2.870459,2.0272305,1.6150233,1.1054647,0.11517516,0.0,1.137687,0.5518624,1.2169571,0.9848756,2.6220288,1.0056797,0.17308947,0.097670846,0.7292397,set_9
3.8497787,2.024942,1.585019,1.166281,0.11517516,0.0,1.137687,0.5518624,1.2942666,0.9821122,2.7908375,1.0056797,0.16167858,0.088970505,0.74935097,set_9
4.0531006,2.021371,1.5780121,1.1781842,0.11517516,0.0,1.137687,0.5518624,1.3089287,0.9836786,2.8233936,1.0056797,0.15907058,0.086646475,0.754283,set_9
4.8242116,1.9989944,1.5503149,1.2195424,0.11517516,0.0,1.137687,0.5518624,1.3569138,0.98405385,3.3230202,1.0056797,0.18097436,0.08358796,0.73543763,set_9
5.249861,1.9820685,1.5347322,1.2400316,0.11517516,0.0,1.137687,0.5518624,1.3782407,0.9835988,3.3779845,1.0056797,0.17361489,0.07729786,0.7490873,set_9
0.4486879,0.65659875,1.3737068,0.64373,0.10367739,0.0,1.1111754,0.5518624,0.35322416,0.99361104,0.92513233,1.0056797,0.26401392,0.14878264,0.58720344,set_9
0.4439164,0.7032995,1.3877524,0.65064925,0.10367739,0.0,1.1111754,0.5518624,0.37455088,0.99698144,1.0047846,1.0056797,0.264836,0.14260174,0.59256226,set_9
0.40737996,1.0402858,1.4871149,0.70898545,0.10367739,0.0,1.1111754,0.5518624,0.53450143,0.9987788,1.231376,1.0056797,0.23170744,0.123687066,0.64460546,set_9
0.3899325,1.1891738,1.5289233,0.7407037,0.10367739,0.0,1.1111754,0.5518624,0.61181086,1.000514,1.3476537,1.0056797,0.21923576,0.1152131,0.6655511,set_9
0.3864354,1.2166187,1.5371317,0.7474268,0.10367739,0.0,1.1111754,0.5518624,0.626473,1.0006039,1.3702034,1.0056797,0.21706311,0.11366535,0.6692716,set_9
0.3750614,1.3034799,1.5630119,0.77009517,0.10367739,0.0,1.1111754,0.5518624,0.67445815,1.0022473,1.4451095,1.0056797,0.21068472,0.108820505,0.6804947,set_9
0.37015167,1.3403494,1.573693,0.78030956,0.10367739,0.0,1.1111754,0.5518624,0.6957849,1.0032594,1.548486,1.0056797,0.21363315,0.105073094,0.6812937,set_9
2.0511968,1.7393559,1.5296248,1.05094,0.10943288,0.0,1.0765858,0.5518624,1.1409806,0.98621106,2.4607995,1.0056797,0.23619351,0.11319551,0.650611,set_9
2.2780256,1.7519908,1.5297657,1.0666947,0.10943288,0.0,1.0765858,0.5518624,1.1623074,0.98597044,2.5055895,1.0056797,0.2335856,0.112806596,0.65360785,set_9
4.1768217,1.799672,1.5063397,1.1927042,0.10943288,0.0,1.0765858,0.5518624,1.3222579,0.9843301,2.8531394,1.0056797,0.20117632,0.093160294,0.7056634,set_9
5.514255,1.7683483,1.4686612,1.2645514,0.10943288,0.0,1.0765858,0.5518624,1.3995672,0.98321617,3.433362,1.0056797,0.21030562,0.07768325,0.7120111,set_9
5.788148,1.7590032,1.4600672,1.2791275,0.10943288,0.0,1.0765858,0.5518624,1.4142295,0.98313034,3.4716735,1.0056797,0.20428279,0.07292466,0.7227925,set_9
6.6648984,1.72492,1.4310769,1.3278967,0.10943288,0.0,1.0765858,0.5518624,1.4622147,0.9830357,3.5984244,1.0056797,0.18595423,0.058310132,0.7557356,set_9
7.043203,1.7083179,1.4179153,1.3501067,0.10943288,0.0,1.0765858,0.5518624,1.4835414,0.9831355,3.6554294,1.0056797,0.17873983,0.052513916,0.76874626,set_9
0.54193014,0.5655697,1.3030541,0.62736195,0.115691744,0.0,1.047234,0.5518624,0.3012402,0.9876708,0.8599502,1.0056797,0.26772493,0.15477742,0.57749766,set_9
0.4908028,0.98004925,1.4256127,0.6925795,0.115691744,0.0,1.047234,0.5518624,0.49184796,1.0012167,1.1691082,1.0056797,0.22993208,0.12828836,0.64177954,set_9
0.49439272,1.6238822,1.605869,0.87346905,0.115691744,0.0,1.047234,0.5518624,0.87039757,1.0017862,1.8517457,1.0056797,0.1944435,0.09376866,0.7117878,set_9
0.59661746,1.6605289,1.6138312,0.89263886,0.115691744,0.0,1.047234,0.5518624,0.9037207,0.99871665,1.9122927,1.0056797,0.19530845,0.09444953,0.71024203,set_9
2.2195935,1.8540573,1.6277279,1.048006,0.115691744,0.0,1.047234,0.5518624,1.1409806,0.98621106,2.4607995,1.0056797,0.20247935,0.10518705,0.6923336,set_9
8.847095,1.6983808,1.407083,1.4616816,0.115691744,0.0,1.047234,0.5518624,1.5875093,0.98315,4.171678,1.0056797,0.1509017,0.030764624,0.8183336,set_9
14.549261,1.3101665,1.181232,1.9602939,0.115691744,0.0,1.047234,0.5518624,1.9047445,0.98311985,6.6285253,1.0056797,0.21213745,0.006572506,0.78129005,set_9
0.04738161,1.3125974,1.5763593,0.7523056,0.11602602,0.0,1.0985063,0.5518624,0.6344705,1.000729,1.3825698,1.0056797,0.19539364,0.103885524,0.70072085,set_9
0.34055102,1.6491019,1.6582853,0.8878334,0.11602602,0.0,1.0985063,0.5518624,0.898389,0.99809206,1.9025477,1.0056797,0.19676891,0.09004927,0.71318185,set_9
0.6292983,1.6974486,1.6645312,0.92089546,0.11602602,0.0,1.0985063,0.5518624,0.95437163,0.9890465,2.0059652,1.0056797,0.20180748,0.09501262,0.7031799,set_9
1.2948073,1.772894,1.6691548,0.9813849,0.11602602,0.0,1.0985063,0.5518624,1.0490091,0.9849644,2.271819,1.0056797,0.21493314,0.1048862,0.68018067,set_9
8.207206,1.7455056,1.4711614,1.4288473,0.11602602,0.0,1.0985063,0.5518624,1.5608509,0.98301846,4.0936174,1.0056797,0.16499521,0.039873943,0.79513085,set_9
9.682549,1.656353,1.408073,1.5315794,0.11602602,0.0,1.0985063,0.5518624,1.6448249,0.9834887,4.879205,1.0056797,0.18693247,0.028081315,0.78498626,set_9
13.761714,1.3750793,1.241731,1.8903304,0.11602602,0.0,1.0985063,0.5518624,1.8700886,0.9831649,6.037029,1.0056797,0.18784699,0.008396557,0.8037565,set_9
0.016945055,1.1320493,1.4095947,0.7870729,0.12589863,0.0,1.0749108,0.5518624,0.70911413,1.0038539,1.5708063,1.0056797,0.25172883,0.10317379,0.6450974,set_9
0.8411939,1.4722085,1.5408931,0.933343,0.12589863,0.0,1.0749108,0.5518624,0.9690338,0.9874467,2.0334504,1.0056797,0.25203344,0.109205075,0.63876146,set_9
2.3944502,1.6691437,1.5842872,1.0690237,0.12589863,0.0,1.0749108,0.5518624,1.1649731,0.9859263,2.511214,1.0056797,0.24710281,0.117251605,0.63564557,set_9
4.112626,1.7538476,1.5726968,1.197991,0.12589863,0.0,1.0749108,0.5518624,1.3275895,0.98382753,2.8650777,1.0056797,0.21329553,0.09796945,0.68873495,set_9
7.4818573,1.6560769,1.4653182,1.3945413,0.12589863,0.0,1.0749108,0.5518624,1.523529,0.98326564,3.763429,1.0056797,0.18013008,0.048740238,0.77112967,set_9
8.557394,1.6027436,1.4246193,1.4666319,0.12589863,0.0,1.0749108,0.5518624,1.5861763,0.9831366,4.167759,1.0056797,0.18103652,0.03693059,0.7820329,set_9
11.44264,1.4358026,1.3157,1.6827867,0.12589863,0.0,1.0749108,0.5518624,1.7394624,0.9831183,5.5442505,1.0056797,0.21070997,0.017215407,0.77207464,set_9
0.3113477,1.0182635,1.3804073,0.68207574,0.117498375,0.0,1.0676252,0.5518624,0.45985785,1.006145,1.1232871,1.0056797,0.21350147,0.12981166,0.65668684,set_9
0.28725195,1.2983657,1.452372,0.7392917,0.117498375,0.0,1.0676252,0.5518624,0.6051463,1.0004458,1.3374563,1.0056797,0.1915244,0.11135904,0.6971166,set_9
0.26992592,1.4717652,1.497421,0.786752,0.117498375,0.0,1.0676252,0.5518624,0.70911413,1.0038539,1.5708063,1.0056797,0.18669705,0.098759815,0.7145431,set_9
1.2817615,1.8253189,1.5742848,0.9765796,0.117498375,0.0,1.0676252,0.5518624,1.0410116,0.98498416,2.2557065,1.0056797,0.1997279,0.10084467,0.6994275,set_9
1.8793539,1.8649812,1.5721644,1.0217315,0.117498375,0.0,1.0676252,0.5518624,1.1063247,0.98599213,2.3887932,1.0056797,0.19902629,0.104230426,0.6967433,set_9
6.3282623,1.8408763,1.4542166,1.2905943,0.117498375,0.0,1.0676252,0.5518624,1.4315575,0.9831085,3.517203,1.0056797,0.16572146,0.05989638,0.7743821,set_9
12.742382,1.4530785,1.2030793,1.7332869,0.117498375,0.0,1.0676252,0.5518624,1.776784,0.9832018,5.6830373,1.0056797,0.17583919,0.010652116,0.8135087,set_9
0.28392938,0.0,1.1041442,0.5620501,0.12268576,0.0,1.0081693,0.5518624,0.046652246,0.98375106,0.5679843,1.0056797,0.3136702,0.1865682,0.49976164,set_9
0.2682878,0.31036016,1.1983275,0.5948194,0.12268576,0.0,1.0081693,0.5518624,0.18927482,0.984314,0.72596914,1.0056797,0.28679094,0.17028536,0.5429237,set_9
0.26361966,0.41286102,1.2254045,0.60518116,0.12268576,0.0,1.0081693,0.5518624,0.23592708,0.98472553,0.7807304,1.0056797,0.2772174,0.16424598,0.5585366,set_9
0.2759399,1.5391775,1.5709246,0.8555546,0.12268576,0.0,1.0081693,0.5518624,0.8370745,1.0101725,1.7920554,1.0056797,0.20010103,0.09154797,0.708351,set_9
0.8280402,1.6661781,1.5981565,0.9299428,0.12268576,0.0,1.0081693,0.5518624,0.965035,0.988447,2.025938,1.0056797,0.20620872,0.09817044,0.69562083,set_9
1.3288151,1.7243413,1.6046191,0.9751718,0.12268576,0.0,1.0081693,0.5518624,1.0356798,0.985066,2.2449932,1.0056797,0.21548615,0.10407014,0.6804437,set_9
7.693078,1.7249261,1.4440417,1.3902564,0.12268576,0.0,1.0081693,0.5518624,1.523529,0.98326564,3.763429,1.0056797,0.15207662,0.04085451,0.8070688,set_9
0.0,2.6576493,1.7681454,1.0158823,0.0,0.0,1.0138063,0.6841604,1.5784186,0.9968491,1.0638058,1.0056797,0.107600786,0.08491639,0.80748284,set_9
-1.0267757e-07,2.6840096,1.7647295,1.0376523,0.0,0.0,1.0138063,0.6841604,1.6463505,0.99794096,1.1051848,1.0056797,0.11347883,0.084173545,0.80234766,set_9
-8.573927e-08,2.702487,1.7628645,1.0546107,0.0,0.0,1.0138063,0.6841604,1.6969665,0.99820125,1.1812803,1.0056797,0.11932579,0.08188324,0.798791,set_9
-8.80577e-08,2.7120144,1.7620951,1.0644873,0.0,0.0,1.0138063,0.6841604,1.7249385,0.9984539,1.1997553,1.0056797,0.12206305,0.08166507,0.79627186,set_9
-9.743389e-08,2.7137954,1.7619722,1.0663916,0.0,0.0,1.0138063,0.6841604,1.7302665,0.99852043,1.2032992,1.0056797,0.12259397,0.08162539,0.79578066,set_9
-1.8305379e-07,2.7251956,1.7613685,1.0788774,0.0,0.0,1.0138063,0.6841604,1.7648985,0.99915403,1.2265277,1.0056797,0.12611218,0.08137855,0.79250926,set_9
-3.117266e-08,2.738322,1.7610972,1.094072,0.0,0.0,1.0138063,0.6841604,1.8061904,1.0003871,1.2546611,1.0056797,0.13046843,0.08111126,0.7884203,set_9
0.0,2.337655,1.5883421,0.9920003,0.0,0.0,0.99214417,0.6841604,1.5064907,0.99621063,1.0213454,1.0056797,0.13655485,0.09924054,0.76420456,set_9
4.8389886e-08,2.379386,1.5945407,1.0132856,0.0,0.0,0.99214417,0.6841604,1.5744226,0.99671704,1.0614104,1.0056797,0.1412754,0.0971909,0.7615337,set_9
1.2492025e-07,2.4088328,1.599573,1.0296724,0.0,0.0,0.99214417,0.6841604,1.6250386,0.9978084,1.0920696,1.0056797,0.14512365,0.09580385,0.75907254,set_9
-1.8979601e-07,2.4244716,1.6025426,1.0389817,0.0,0.0,0.99214417,0.6841604,1.6530106,0.99797434,1.1093084,1.0056797,0.14736013,0.09508106,0.7575588,set_9
-2.5316427e-07,2.4274023,1.6031233,1.0407729,0.0,0.0,0.99214417,0.6841604,1.6583385,0.9979996,1.1126158,1.0056797,0.14779541,0.09494693,0.75725764,set_9
-4.6302802e-07,2.4459772,1.6070657,1.0526748,0.0,0.0,0.99214417,0.6841604,1.6929706,0.9981753,1.1786587,1.0056797,0.15224448,0.09208704,0.75566846,set_9
-6.677996e-08,2.4669974,1.6121981,1.0675333,0.0,0.0,0.99214417,0.6841604,1.7342625,0.9985751,1.2059623,1.0056797,0.15595214,0.091194876,0.75285304,set_9
0.0,1.838517,1.5497205,0.9104182,0.0,0.0,1.0152712,0.6841604,1.2307669,0.99617994,0.8363594,1.0056797,0.1612595,0.12230963,0.71643084,set_9
-6.1595915e-07,1.90058,1.5608952,0.9281174,0.0,0.0,1.0152712,0.6841604,1.2986989,0.9962858,0.8699764,1.0056797,0.16278894,0.11842231,0.71878874,set_9
-4.0625056e-07,1.9447318,1.5692219,0.9417604,0.0,0.0,1.0152712,0.6841604,1.3493148,0.99641865,0.93340313,1.0056797,0.16620077,0.11294216,0.7208571,set_9
-2.7500465e-07,1.9683121,1.5739735,0.9496851,0.0,0.0,1.0152712,0.6841604,1.3772868,0.99647903,0.948568,1.0056797,0.16719666,0.11159112,0.7212122,set_9
-2.5797777e-07,1.9727364,1.5748936,0.9512296,0.0,0.0,1.0152712,0.6841604,1.3826147,0.99648803,0.9514803,1.0056797,0.16739838,0.11133965,0.721262,set_9
-3.401473e-07,2.0010102,1.5809172,0.961415,0.0,0.0,1.0152712,0.6841604,1.4172468,0.99651664,0.97059697,1.0056797,0.16879913,0.10974898,0.7214519,set_9
-6.108827e-07,2.0336745,1.5881356,0.9737761,0.0,0.0,1.0152712,0.6841604,1.4585388,0.99645805,0.99381137,1.0056797,0.17066623,0.10794902,0.7213848,set_9
0.0,2.3370795,1.5892135,0.9805395,0.0,0.0,1.1006162,0.6841604,1.4705268,0.99641645,1.0006368,1.0056797,0.1331884,0.10329822,0.76351345,set_9
2.1127818e-07,2.3824902,1.5950938,1.00138,0.0,0.0,1.1006162,0.6841604,1.5384586,0.9960875,1.0400449,1.0056797,0.13731928,0.10094826,0.76173246,set_9
2.6924687e-07,2.4145572,1.5998049,1.0174125,0.0,0.0,1.1006162,0.6841604,1.5890746,0.99719876,1.0702146,1.0056797,0.14074248,0.09936554,0.759892,set_9
2.48809e-07,2.4316156,1.6025623,1.0265033,0.0,0.0,1.1006162,0.6841604,1.6170466,0.9977399,1.0871828,1.0056797,0.1427505,0.09854451,0.75870496,set_9
2.3517536e-07,2.4348106,1.6031013,1.0282552,0.0,0.0,1.1006162,0.6841604,1.6223745,0.9977876,1.0904387,1.0056797,0.14314131,0.09839193,0.7584668,set_9
1.1010813e-07,2.45518,1.6067098,1.0397847,0.0,0.0,1.1006162,0.6841604,1.6570066,0.9979934,1.1117882,1.0056797,0.14575246,0.09743083,0.7568167,set_9
6.4083295e-08,2.4783719,1.6113499,1.0540826,0.0,0.0,1.1006162,0.6841604,1.6982986,0.9982103,1.182155,1.0056797,0.15058307,0.09425871,0.75515825,set_9
0.0,0.36136198,1.1518279,0.7213691,0.0,0.0,1.1064881,0.6841604,0.28637975,0.9963137,0.42999154,1.0056797,0.25549662,0.2233224,0.5211809,set_9
1.724858e-07,0.4648359,1.1771171,0.7321043,0.0,0.0,1.1064881,0.6841604,0.3543117,0.9963145,0.466112,1.0056797,0.2500902,0.21408756,0.5358223,set_9
1.2861463e-07,0.5413555,1.1950488,0.7400234,0.0,0.0,1.1064881,0.6841604,0.40492764,0.9963188,0.478451,1.0056797,0.24377793,0.21141715,0.54480493,set_9
2.6716265e-07,0.5835815,1.2048389,0.7444815,0.0,0.0,1.1064881,0.6841604,0.43289962,0.99632293,0.4855295,1.0056797,0.24037774,0.20973,0.54989225,set_9
2.8428374e-07,0.59161246,1.2066904,0.7453359,0.0,0.0,1.1064881,0.6841604,0.43822762,0.9963238,0.48689875,1.0056797,0.23973857,0.20939232,0.5508691,set_9
2.1683228e-07,0.6437112,1.2186359,0.7509383,0.0,0.0,1.1064881,0.6841604,0.47285956,0.9963311,0.49596214,1.0056797,0.23565108,0.20707823,0.5572707,set_9
3.7471978e-07,0.7055216,1.2326604,0.75772756,0.0,0.0,1.1064881,0.6841604,0.5141516,0.9963429,0.5071386,1.0056797,0.23094325,0.20406732,0.5649894,set_9
0.0,2.388548,1.6142837,1.0172504,0.0,0.0,1.1349789,0.6841604,1.5824145,0.99698305,1.0662055,1.0056797,0.14325666,0.10081551,0.75592786,set_9
-2.8531153e-07,2.4307086,1.621384,1.0394658,0.0,0.0,1.1349789,0.6841604,1.6503465,0.99796134,1.1076574,1.0056797,0.14809012,0.0987842,0.7531256,set_9
-8.396396e-08,2.460214,1.6271929,1.0568191,0.0,0.0,1.1349789,0.6841604,1.7009625,0.9982292,1.1839061,1.0056797,0.15358017,0.09529531,0.7511245,set_9
-2.2150172e-07,2.4756734,1.6306891,1.0669001,0.0,0.0,1.1349789,0.6841604,1.7289345,0.9985031,1.2024125,1.0056797,0.15591124,0.09462327,0.74946547,set_9
-2.8478564e-07,2.4785705,1.6313703,1.068837,0.0,0.0,1.1349789,0.6841604,1.7342625,0.9985751,1.2059623,1.0056797,0.15636508,0.094498865,0.7491361,set_9
-6.128318e-07,2.4970517,1.6359113,1.0815349,0.0,0.0,1.1349789,0.6841604,1.7688944,0.9992517,1.2292295,1.0056797,0.15939124,0.09371748,0.74689126,set_9
-1.1042849e-07,2.518248,1.6416271,1.0970011,0.0,0.0,1.1349789,0.6841604,1.8101865,1.0005308,1.2574089,1.0056797,0.16317862,0.09284622,0.74397516,set_9
0.0,0.32052076,1.2937554,0.71959996,0.0,0.0,1.0196147,0.6841604,0.27439177,0.996314,0.42747033,1.0056797,0.26710168,0.20165224,0.531246,set_9
-4.957889e-08,0.4108355,1.3154569,0.72933966,0.0,0.0,1.0196147,0.6841604,0.3423237,0.996314,0.44218564,1.0056797,0.26005405,0.19890271,0.5410432,set_9
-1.0274182e-07,0.4786914,1.3319093,0.7370576,0.0,0.0,1.0196147,0.6841604,0.39293966,0.9963175,0.47547397,1.0056797,0.25807017,0.19093272,0.5509972,set_9
-1.7901307e-07,0.5161993,1.3409804,0.7414413,0.0,0.0,1.0196147,0.6841604,0.42091164,0.996321,0.48247325,1.0056797,0.25524595,0.1894589,0.55529517,set_9
-1.8508157e-07,0.5233327,1.3426989,0.74228233,0.0,0.0,1.0196147,0.6841604,0.4262396,0.9963218,0.4838274,1.0056797,0.2547154,0.18916686,0.5561178,set_9
-5.149579e-08,0.56959915,1.3537964,0.74779713,0.0,0.0,1.0196147,0.6841604,0.4608716,0.9963283,0.4927928,1.0056797,0.25132665,0.18718536,0.561488,set_9
2.1643376e-07,0.6244888,1.3668598,0.75448483,0.0,0.0,1.0196147,0.6841604,0.5021635,0.9963391,0.50385237,1.0056797,0.24743046,0.18464848,0.567921,set_9
0.0,1.8269873,1.4438046,0.8644697,0.0,0.0,1.1333027,0.6841604,1.0482831,0.99614125,0.75195134,1.0056797,0.13824476,0.14031842,0.72143686,set_9
-1.5603817e-07,1.9020935,1.454266,0.880385,0.0,0.0,1.1333027,0.6841604,1.116215,0.99649274,0.7823692,1.0056797,0.13795654,0.1347377,0.72730577,set_9
-3.5446908e-07,1.9554111,1.4618226,0.89264274,0.0,0.0,1.1333027,0.6841604,1.1668309,0.9963703,0.8058077,1.0056797,0.13817322,0.13089085,0.7309359,set_9
-3.203995e-07,1.983932,1.4659307,0.89956784,0.0,0.0,1.1333027,0.6841604,1.1948029,0.99623567,0.81904423,1.0056797,0.13844608,0.12887572,0.73267823,set_9
-2.905105e-07,1.9892895,1.4667085,0.9008993,0.0,0.0,1.1333027,0.6841604,1.2001309,0.99621916,0.8215884,1.0056797,0.1385104,0.12850077,0.73298883,set_9
4.5029466e-08,2.0235357,1.4717346,0.90965205,0.0,0.0,1.1333027,0.6841604,1.2347629,0.9961806,0.8383039,1.0056797,0.13902405,0.12613128,0.7348447,set_9
3.6438587e-07,2.0630803,1.4776746,0.92031425,0.0,0.0,1.1333027,0.6841604,1.2760549,0.99623346,0.85863835,1.0056797,0.1398466,0.12345485,0.73669857,set_9
0.0,2.1114817,1.6975161,1.0028874,0.0,0.0,0.99660176,0.6841604,1.5397907,0.9960918,1.04083,1.0056797,0.17031953,0.10123222,0.7284482,set_9
1.7785527e-07,2.1564772,1.7071663,1.0246875,0.0,0.0,0.99660176,0.6841604,1.6077225,0.99762577,1.0815034,1.0056797,0.17492077,0.099085815,0.7259934,set_9
2.125256e-08,2.1883218,1.7147287,1.0414892,0.0,0.0,0.99660176,0.6841604,1.6583385,0.9979996,1.1126158,1.0056797,0.1786703,0.097613186,0.7237165,set_9
-1.1427876e-07,2.2052817,1.719098,1.0510526,0.0,0.0,0.99660176,0.6841604,1.6863105,0.99813604,1.1742996,1.0056797,0.18269287,0.09491626,0.7223909,set_9
-1.04385556e-07,2.2084458,1.7199634,1.0529268,0.0,0.0,0.99660176,0.6841604,1.6916385,0.99816716,1.177786,1.0056797,0.18312597,0.094779685,0.72209436,set_9
-1.3740085e-07,2.2285583,1.7257814,1.0653958,0.0,0.0,0.99660176,0.6841604,1.7262706,0.9984698,1.2006406,1.0056797,0.18603116,0.093919,0.72004986,set_9
-3.5942105e-07,2.2516994,1.7329717,1.0805684,0.0,0.0,0.99660176,0.6841604,1.7675625,0.99921864,1.2283283,1.0056797,0.1896806,0.09295066,0.7173687,set_9
0.0,1.6850296,1.4587209,0.9118492,0.0,0.0,1.0653038,0.6841604,1.236095,0.99618095,0.83895296,1.0056797,0.18726745,0.13003252,0.68270004,set_9
-1.9190887e-07,1.7528795,1.4754812,0.92986643,0.0,0.0,1.0653038,0.6841604,1.3040268,0.99629945,0.8726634,1.0056797,0.18785173,0.12570174,0.6864465,set_9
2.6167125e-08,1.8012199,1.4878929,0.9437621,0.0,0.0,1.0653038,0.6841604,1.3546427,0.9964316,0.9362755,1.0056797,0.19088762,0.119707644,0.6894048,set_9
-2.018071e-07,1.8270904,1.49495,0.95185214,0.0,0.0,1.0653038,0.6841604,1.3826147,0.99648803,0.9514803,1.0056797,0.1915255,0.11817988,0.6902946,set_9
-2.2242133e-07,1.8319501,1.4963083,0.95342386,0.0,0.0,1.0653038,0.6841604,1.3879428,0.99649596,0.9544004,1.0056797,0.1916599,0.11789465,0.6904455,set_9
2.6804493e-08,1.8630277,1.5051513,0.96377236,0.0,0.0,1.0653038,0.6841604,1.4225748,0.99651545,0.9735666,1.0056797,0.19263203,0.11608639,0.69128156,set_9
5.953283e-07,1.8989519,1.5156559,0.9763216,0.0,0.0,1.0653038,0.6841604,1.4638667,0.99644107,0.9968401,1.0056797,0.19401106,0.11403218,0.69195676,set_9
0.0,0.24924377,1.0969707,0.70839024,0.0,0.0,1.0502373,0.6841604,0.19447184,0.9963117,0.41148973,1.0056797,0.26466933,0.22225614,0.5130746,set_9
7.000448e-08,0.2997736,1.1093446,0.71326685,0.0,0.0,1.0502373,0.6841604,0.22910379,0.9963157,0.4182379,1.0056797,0.26024255,0.22156672,0.5181906,set_9
-7.062142e-07,1.1962236,1.3209262,0.8226014,0.0,0.0,1.0502373,0.6841604,0.8524792,0.99620533,0.6423569,1.0056797,0.20258555,0.16542551,0.63198894,set_9
-5.078487e-07,1.3361948,1.3525183,0.8454656,0.0,0.0,1.0502373,0.6841604,0.96303517,0.99643785,0.684985,1.0056797,0.19704999,0.15564983,0.6473002,set_9
-1.1212062e-06,1.5477641,1.4058317,0.89005995,0.0,0.0,1.0502373,0.6841604,1.144187,0.9964796,0.79524034,1.0056797,0.19446191,0.13707615,0.6684619,set_9
-3.5936623e-09,2.1251822,1.5956807,1.1019189,0.0,0.0,1.0502373,0.6841604,1.8221744,1.000985,1.2656792,1.0056797,0.22392632,0.098678,0.6773957,set_9
9.338059e-08,2.1659532,1.6171596,1.1287812,0.0,0.0,1.0502373,0.6841604,1.8901063,1.0041038,1.3133034,1.0056797,0.22985627,0.09678945,0.67335427,set_9
