var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
0.016945055,1.1320493,1.4095947,0.7870729,0.12589863,0.0,1.0749108,0.5518624,0.70911413,1.0038539,1.5708063,1.0056797,0.23759441,0.11392024,0.64848536,set_9
0.76428807,1.6007674,1.5509478,0.93445754,0.12589863,0.0,1.0749108,0.5518624,0.9690338,0.9874467,2.0334504,1.0056797,0.21997182,0.121445626,0.65858257,set_9
2.31888,1.8056847,1.5681455,1.069596,0.12589863,0.0,1.0749108,0.5518624,1.1649731,0.9859263,2.511214,1.0056797,0.18386185,0.10567653,0.7104616,set_9
4.3080783,1.8248295,1.5089529,1.1969249,0.12589863,0.0,1.0749108,0.5518624,1.3275895,0.98382753,2.8650777,1.0056797,0.13371989,0.076134026,0.7901461,set_9
7.366351,1.7242036,1.3971034,1.3926959,0.12589863,0.0,1.0749108,0.5518624,1.523529,0.98326564,3.763429,1.0056797,0.14421101,0.04325362,0.8125354,set_9
8.405089,1.6669226,1.3583523,1.4649568,0.12589863,0.0,1.0749108,0.5518624,1.5861763,0.9831366,4.167759,1.0056797,0.16977453,0.032055967,0.7981695,set_9
11.378869,1.4810755,1.2596103,1.6813929,0.12589863,0.0,1.0749108,0.5518624,1.7394624,0.9831183,5.5442505,1.0056797,0.27929524,0.010149196,0.7105556,set_9
0.3113477,1.0182635,1.3804073,0.68207574,0.117498375,0.0,1.0676252,0.5518624,0.45985785,1.006145,1.1232871,1.0056797,0.2538603,0.15444215,0.5916976,set_9
0.11671964,1.3480685,1.4578108,0.7399279,0.117498375,0.0,1.0676252,0.5518624,0.6051463,1.0004458,1.3374563,1.0056797,0.15232,0.11015975,0.7375203,set_9
0.19054763,1.5173604,1.4772981,0.786264,0.117498375,0.0,1.0676252,0.5518624,0.70911413,1.0038539,1.5708063,1.0056797,0.13193792,0.09611642,0.7719457,set_9
1.2567604,1.8999935,1.4806275,0.973345,0.117498375,0.0,1.0676252,0.5518624,1.0410116,0.98498416,2.2557065,1.0056797,0.1338362,0.09243537,0.77372843,set_9
1.9178934,1.9255711,1.4642954,1.0179893,0.117498375,0.0,1.0676252,0.5518624,1.1063247,0.98599213,2.3887932,1.0056797,0.1303057,0.0887724,0.7809219,set_9
6.455267,1.815781,1.3000742,1.2847852,0.117498375,0.0,1.0676252,0.5518624,1.4315575,0.9831085,3.517203,1.0056797,0.11238022,0.04764864,0.8399712,set_9
12.918871,1.4097676,1.0870428,1.7292118,0.117498375,0.0,1.0676252,0.5518624,1.776784,0.9832018,5.6830373,1.0056797,0.26915944,0.0032600767,0.7275805,set_9
0.28392938,0.0,1.1041442,0.5620501,0.12268576,0.0,1.0081693,0.5518624,0.046652246,0.98375106,0.5679843,1.0056797,0.35669076,0.20728673,0.43602252,set_9
0.0632416,0.36412668,1.2193449,0.59642017,0.12268576,0.0,1.0081693,0.5518624,0.18927482,0.984314,0.72596914,1.0056797,0.30201748,0.18119414,0.51678836,set_9
0.06109925,0.47266772,1.252058,0.6088756,0.12268576,0.0,1.0081693,0.5518624,0.23592708,0.98472553,0.7807304,1.0056797,0.294189,0.17537098,0.53044003,set_9
0.4211566,1.6383646,1.5072173,0.8503778,0.12268576,0.0,1.0081693,0.5518624,0.8370745,1.0101725,1.7920554,1.0056797,0.13688767,0.095116735,0.7679956,set_9
0.8274357,1.7940805,1.5133103,0.9240661,0.12268576,0.0,1.0081693,0.5518624,0.965035,0.988447,2.025938,1.0056797,0.13643818,0.09445428,0.7691075,set_9
1.2781287,1.8551149,1.5078207,0.96894467,0.12268576,0.0,1.0081693,0.5518624,1.0356798,0.985066,2.2449932,1.0056797,0.142831,0.09524672,0.76192224,set_9
7.9331465,1.7075452,1.2694848,1.3805674,0.12268576,0.0,1.0081693,0.5518624,1.523529,0.98326564,3.763429,1.0056797,0.118369,0.02809952,0.85353154,set_9
0.0,2.6576493,1.7681454,1.0158823,0.0,0.0,1.0138063,0.6841604,1.5784186,0.9968491,1.0638058,1.0056797,0.042964112,0.05658157,0.90045434,set_9
-0.017857773,2.6643286,1.7494892,1.0371143,0.0,0.0,1.0138063,0.6841604,1.6463505,0.99794096,1.1051848,1.0056797,0.047093175,0.05733695,0.89556986,set_9
-0.027196283,2.668831,1.7359242,1.0537218,0.0,0.0,1.0138063,0.6841604,1.6969665,0.99820125,1.1812803,1.0056797,0.049331572,0.05610684,0.8945615,set_9
-0.026996868,2.6706176,1.7283021,1.0633534,0.0,0.0,1.0138063,0.6841604,1.7249385,0.9984539,1.1997553,1.0056797,0.051525086,0.05663123,0.8918437,set_9
-0.02739325,2.6710126,1.7268941,1.0652019,0.0,0.0,1.0138063,0.6841604,1.7302665,0.99852043,1.2032992,1.0056797,0.0519459,0.056727782,0.8913263,set_9
-0.032367647,2.6738267,1.7179998,1.0773703,0.0,0.0,1.0138063,0.6841604,1.7648985,0.99915403,1.2265277,1.0056797,0.054732952,0.05734502,0.887922,set_9
-0.03786685,2.677419,1.7079164,1.0922049,0.0,0.0,1.0138063,0.6841604,1.8061904,1.0003871,1.2546611,1.0056797,0.05828507,0.058123823,0.88359106,set_9
0.0,2.337655,1.5883421,0.9920003,0.0,0.0,0.99214417,0.6841604,1.5064907,0.99621063,1.0213454,1.0056797,0.07727747,0.07975496,0.84296757,set_9
-0.02747079,2.3703783,1.5828022,1.0128385,0.0,0.0,0.99214417,0.6841604,1.5744226,0.99671704,1.0614104,1.0056797,0.07993288,0.07812627,0.8419409,set_9
-0.035548307,2.3924582,1.5786636,1.0288936,0.0,0.0,0.99214417,0.6841604,1.6250386,0.9978084,1.0920696,1.0056797,0.08271887,0.07733004,0.8399511,set_9
-0.039219774,2.4042249,1.576527,1.0379648,0.0,0.0,0.99214417,0.6841604,1.6530106,0.99797434,1.1093084,1.0056797,0.08442781,0.076974235,0.838598,set_9
-0.039747987,2.4064105,1.5761222,1.0397174,0.0,0.0,0.99214417,0.6841604,1.6583385,0.9979996,1.1126158,1.0056797,0.084773794,0.07691644,0.83830976,set_9
-0.043514553,2.4202197,1.5734988,1.0513846,0.0,0.0,0.99214417,0.6841604,1.6929706,0.9981753,1.1786587,1.0056797,0.08547367,0.07425622,0.8402701,set_9
-0.042435873,2.4354088,1.5702852,1.065919,0.0,0.0,0.99214417,0.6841604,1.7342625,0.9985751,1.2059623,1.0056797,0.0887968,0.07417494,0.83702826,set_9
0.0,1.838517,1.5497205,0.9104182,0.0,0.0,1.0152712,0.6841604,1.2307669,0.99617994,0.8363594,1.0056797,0.13243881,0.11900218,0.748559,set_9
0.0066444394,1.9001108,1.555869,0.92797893,0.0,0.0,1.0152712,0.6841604,1.2986989,0.9962858,0.8699764,1.0056797,0.13082728,0.11401133,0.75516135,set_9
0.0006655677,1.944813,1.5605167,0.9415241,0.0,0.0,1.0152712,0.6841604,1.3493148,0.99641865,0.93340313,1.0056797,0.1277141,0.1068845,0.7654014,set_9
-0.00415109,1.9685737,1.562884,0.9494341,0.0,0.0,1.0152712,0.6841604,1.3772868,0.99647903,0.948568,1.0056797,0.12708482,0.105051994,0.7678632,set_9
-0.004402498,1.972941,1.5632883,0.95096874,0.0,0.0,1.0152712,0.6841604,1.3826147,0.99648803,0.9514803,1.0056797,0.12703444,0.10473804,0.7682275,set_9
-0.003242571,2.0004914,1.5657452,0.9610179,0.0,0.0,1.0152712,0.6841604,1.4172468,0.99651664,0.97059697,1.0056797,0.12704623,0.10287602,0.7700777,set_9
-0.009270186,2.0329752,1.5688798,0.9732545,0.0,0.0,1.0152712,0.6841604,1.4585388,0.99645805,0.99381137,1.0056797,0.12684546,0.10059943,0.7725551,set_9
0.0,2.3370795,1.5892135,0.9805395,0.0,0.0,1.1006162,0.6841604,1.4705268,0.99641645,1.0006368,1.0056797,0.077003464,0.08318438,0.83981216,set_9
-0.029081656,2.3730314,1.5839391,1.0009617,0.0,0.0,1.1006162,0.6841604,1.5384586,0.9960875,1.0400449,1.0056797,0.07885768,0.08108983,0.8400525,set_9
-0.037292656,2.3971407,1.5798324,1.0166923,0.0,0.0,1.1006162,0.6841604,1.5890746,0.99719876,1.0702146,1.0056797,0.081081286,0.07999316,0.83892554,set_9
-0.041680582,2.4100266,1.577697,1.0255696,0.0,0.0,1.1006162,0.6841604,1.6170466,0.9977399,1.0871828,1.0056797,0.08244952,0.07946739,0.8380831,set_9
-0.04244417,2.4124384,1.5772982,1.027278,0.0,0.0,1.1006162,0.6841604,1.6223745,0.9977876,1.0904387,1.0056797,0.08272391,0.079374954,0.8379012,set_9
-0.04617427,2.4276783,1.5747184,1.0385547,0.0,0.0,1.1006162,0.6841604,1.6570066,0.9979934,1.1117882,1.0056797,0.08465558,0.078852594,0.83649176,set_9
-0.04876845,2.4447536,1.5715934,1.0525626,0.0,0.0,1.1006162,0.6841604,1.6982986,0.9982103,1.182155,1.0056797,0.08560313,0.07597835,0.8384185,set_9
0.0,0.36136198,1.1518279,0.7213691,0.0,0.0,1.1064881,0.6841604,0.28637975,0.9963137,0.42999154,1.0056797,0.2447036,0.2433105,0.5119859,set_9
0.057299234,0.46003938,1.1722559,0.7314066,0.0,0.0,1.1064881,0.6841604,0.3543117,0.9963145,0.466112,1.0056797,0.2560196,0.2349923,0.50898814,set_9
0.057622556,0.54407275,1.1913215,0.7394676,0.0,0.0,1.1064881,0.6841604,0.40492764,0.9963188,0.478451,1.0056797,0.25378913,0.2338957,0.5123151,set_9
0.057256732,0.5906851,1.201878,0.74400485,0.0,0.0,1.1064881,0.6841604,0.43289962,0.99632293,0.4855295,1.0056797,0.25220007,0.23292683,0.51487315,set_9
0.05704815,0.5995927,1.2038958,0.7448758,0.0,0.0,1.1064881,0.6841604,0.43822762,0.9963238,0.48689875,1.0056797,0.25185242,0.23271164,0.51543593,set_9
0.054589115,0.6576917,1.2170593,0.75059,0.0,0.0,1.1064881,0.6841604,0.47285956,0.9963311,0.49596214,1.0056797,0.2492407,0.23107326,0.51968604,set_9
0.053057913,0.7264818,1.2325281,0.7575114,0.0,0.0,1.1064881,0.6841604,0.5141516,0.9963429,0.5071386,1.0056797,0.24597387,0.22864054,0.5253856,set_9
0.0,2.388548,1.6142837,1.0172504,0.0,0.0,1.1349789,0.6841604,1.5824145,0.99698305,1.0662055,1.0056797,0.08222195,0.08083424,0.8369438,set_9
-0.048371043,2.4231906,1.6098158,1.0390345,0.0,0.0,1.1349789,0.6841604,1.6503465,0.99796134,1.1076574,1.0056797,0.08420948,0.07892186,0.83686864,set_9
-0.049069904,2.444121,1.6054611,1.0560777,0.0,0.0,1.1349789,0.6841604,1.7009625,0.9982292,1.1839061,1.0056797,0.08579244,0.07602617,0.83818144,set_9
-0.048739612,2.4550486,1.6030685,1.065914,0.0,0.0,1.1349789,0.6841604,1.7289345,0.9985031,1.2024125,1.0056797,0.08782343,0.075912684,0.8362639,set_9
-0.049283817,2.4571621,1.6026525,1.0678052,0.0,0.0,1.1349789,0.6841604,1.7342625,0.9985751,1.2059623,1.0056797,0.08819777,0.07588236,0.8359199,set_9
-0.05294283,2.470739,1.6001079,1.08024,0.0,0.0,1.1349789,0.6841604,1.7688944,0.9992517,1.2292295,1.0056797,0.090724155,0.07572064,0.8335552,set_9
-0.057366602,2.4865654,1.597448,1.0953923,0.0,0.0,1.1349789,0.6841604,1.8101865,1.0005308,1.2574089,1.0056797,0.093959965,0.07560964,0.8304304,set_9
0.0,0.32052076,1.2937554,0.71959996,0.0,0.0,1.0196147,0.6841604,0.27439177,0.996314,0.42747033,1.0056797,0.24861324,0.21465789,0.5367289,set_9
-0.046691526,0.43218675,1.3166794,0.72939914,0.0,0.0,1.0196147,0.6841604,0.3423237,0.996314,0.44218564,1.0056797,0.2397593,0.2137095,0.5465312,set_9
0.061855584,0.48428458,1.3253102,0.7368611,0.0,0.0,1.0196147,0.6841604,0.39293966,0.9963175,0.47547397,1.0056797,0.2593625,0.2084184,0.5322191,set_9
0.06997561,0.52374667,1.3341807,0.74127793,0.0,0.0,1.0196147,0.6841604,0.42091164,0.996321,0.48247325,1.0056797,0.2597597,0.2079222,0.53231806,set_9
0.070428014,0.5314784,1.3359575,0.74212945,0.0,0.0,1.0196147,0.6841604,0.4262396,0.9963218,0.4838274,1.0056797,0.25962955,0.20777768,0.53259283,set_9
0.071690194,0.5820626,1.3476006,0.74771905,0.0,0.0,1.0196147,0.6841604,0.4608716,0.9963283,0.4927928,1.0056797,0.2583663,0.20663859,0.5349951,set_9
0.070279315,0.64284,1.3616529,0.75451,0.0,0.0,1.0196147,0.6841604,0.5021635,0.9963391,0.50385237,1.0056797,0.25607795,0.20484504,0.539077,set_9
0.0,1.8269873,1.4438046,0.8644697,0.0,0.0,1.1333027,0.6841604,1.0482831,0.99614125,0.75195134,1.0056797,0.11830483,0.13815336,0.74354184,set_9
0.0046055666,1.9015384,1.4506336,0.8802913,0.0,0.0,1.1333027,0.6841604,1.116215,0.99649274,0.7823692,1.0056797,0.1137324,0.13001859,0.75624895,set_9
-0.0014032573,1.9548119,1.455314,0.89246935,0.0,0.0,1.1333027,0.6841604,1.1668309,0.9963703,0.8058077,1.0056797,0.11047873,0.12435623,0.76516503,set_9
-0.00407365,1.9828632,1.4575919,0.89934,0.0,0.0,1.1333027,0.6841604,1.1948029,0.99623567,0.81904423,1.0056797,0.10899076,0.12145767,0.7695516,set_9
-0.004804717,1.9881341,1.4580142,0.90066075,0.0,0.0,1.1333027,0.6841604,1.2001309,0.99621916,0.8215884,1.0056797,0.10871595,0.12091821,0.7703659,set_9
-0.009211218,2.0215733,1.4605906,0.909338,0.0,0.0,1.1333027,0.6841604,1.2347629,0.9961806,0.8383039,1.0056797,0.10711264,0.117550656,0.77533674,set_9
-0.012944574,2.059547,1.4632765,0.919896,0.0,0.0,1.1333027,0.6841604,1.2760549,0.99623346,0.85863835,1.0056797,0.105638355,0.113857165,0.78050447,set_9
0.0,2.1114817,1.6975161,1.0028874,0.0,0.0,0.99660176,0.6841604,1.5397907,0.9960918,1.04083,1.0056797,0.11744677,0.090972185,0.791581,set_9
-0.008382688,2.1538296,1.6976827,1.0243806,0.0,0.0,0.99660176,0.6841604,1.6077225,0.99762577,1.0815034,1.0056797,0.12002553,0.089004196,0.79097027,set_9
-0.014002856,2.1838527,1.6980188,1.0409495,0.0,0.0,0.99660176,0.6841604,1.6583385,0.9979996,1.1126158,1.0056797,0.12248784,0.087804854,0.7897073,set_9
-0.017608998,2.1999178,1.698288,1.0504045,0.0,0.0,0.99660176,0.6841604,1.6863105,0.99813604,1.1742996,1.0056797,0.12243235,0.084989324,0.7925783,set_9
-0.01837026,2.2029119,1.6983272,1.052267,0.0,0.0,0.99660176,0.6841604,1.6916385,0.99816716,1.177786,1.0056797,0.122741275,0.08489301,0.79236573,set_9
-0.016345622,2.221509,1.698421,1.0645596,0.0,0.0,0.99660176,0.6841604,1.7262706,0.9984698,1.2006406,1.0056797,0.12532884,0.08454866,0.7901225,set_9
-0.019756168,2.243656,1.6990724,1.0795131,0.0,0.0,0.99660176,0.6841604,1.7675625,0.99921864,1.2283283,1.0056797,0.12827706,0.08403826,0.7876847,set_9
0.0,1.6850296,1.4587209,0.9118492,0.0,0.0,1.0653038,0.6841604,1.236095,0.99618095,0.83895296,1.0056797,0.17494541,0.13437152,0.69068307,set_9
-0.0033594647,1.75768,1.4738178,0.92989206,0.0,0.0,1.0653038,0.6841604,1.3040268,0.99629945,0.8726634,1.0056797,0.1701943,0.12815194,0.7016538,set_9
-0.0082163345,1.8092875,1.4845116,0.94379884,0.0,0.0,1.0653038,0.6841604,1.3546427,0.9964316,0.9362755,1.0056797,0.16570635,0.12018147,0.71411216,set_9
-0.011773257,1.8368315,1.4902554,0.951933,0.0,0.0,1.0653038,0.6841604,1.3826147,0.99648803,0.9514803,1.0056797,0.1641688,0.11797935,0.7178519,set_9
-0.011646561,1.8418976,1.4912902,0.9535019,0.0,0.0,1.0653038,0.6841604,1.3879428,0.99649596,0.9544004,1.0056797,0.16397788,0.11760558,0.7184166,set_9
-0.011138967,1.8742657,1.497911,0.9637715,0.0,0.0,1.0653038,0.6841604,1.4225748,0.99651545,0.9735666,1.0056797,0.16287051,0.11525072,0.72187877,set_9
-0.016501121,1.9122077,1.5058523,0.97627246,0.0,0.0,1.0653038,0.6841604,1.4638667,0.99644107,0.9968401,1.0056797,0.161359,0.112397894,0.72624314,set_9
0.0,0.24924377,1.0969707,0.70839024,0.0,0.0,1.0502373,0.6841604,0.19447184,0.9963117,0.41148973,1.0056797,0.24343975,0.24019964,0.5163606,set_9
0.04803893,0.29371354,1.1055851,0.71312743,0.0,0.0,1.0502373,0.6841604,0.22910379,0.9963157,0.4182379,1.0056797,0.25084925,0.24078493,0.50836587,set_9
0.032496832,1.2932917,1.3266999,0.8210556,0.0,0.0,1.0502373,0.6841604,0.8524792,0.99620533,0.6423569,1.0056797,0.19834039,0.18284902,0.6188106,set_9
0.021675214,1.4505715,1.3589953,0.8444467,0.0,0.0,1.0502373,0.6841604,0.96303517,0.99643785,0.684985,1.0056797,0.18278961,0.16789754,0.64931285,set_9
0.005869223,1.6806728,1.4037807,0.88710445,0.0,0.0,1.0502373,0.6841604,1.144187,0.9964796,0.79524034,1.0056797,0.16070572,0.1400876,0.6992067,set_9
-0.049293187,2.2562008,1.5109156,1.0967216,0.0,0.0,1.0502373,0.6841604,1.8221744,1.000985,1.2656792,1.0056797,0.14881644,0.09105548,0.7601281,set_9
-0.053596433,2.2955368,1.5212382,1.1232635,0.0,0.0,1.0502373,0.6841604,1.8901063,1.0041038,1.3133034,1.0056797,0.15369327,0.08984134,0.7564653,set_9
0.0,0.24049234,1.1219144,0.70731896,0.0,0.0,1.0410055,0.6841604,0.18647984,0.99630904,0.40997088,1.0056797,0.24357258,0.23647636,0.51995105,set_9
0.05856714,0.6077228,1.2035393,0.7432904,0.0,0.0,1.0410055,0.6841604,0.4235756,0.9963214,0.4831495,1.0056797,0.24804436,0.22771914,0.5242365,set_9
0.05646934,0.67287207,1.2182482,0.7498274,0.0,0.0,1.0410055,0.6841604,0.4635356,0.9963289,0.49349412,1.0056797,0.24498254,0.22586046,0.529157,set_9
0.050212223,0.8264329,1.2525983,0.7657642,0.0,0.0,1.0410055,0.6841604,0.5581075,0.9963576,0.5194785,1.0056797,0.2361208,0.219514,0.5443652,set_9
0.040013198,1.1752275,1.3292347,0.8074861,0.0,0.0,1.0410055,0.6841604,0.7805513,0.99627954,0.61624444,1.0056797,0.20972209,0.18964943,0.6006285,set_9
0.040229462,1.2009076,1.3346696,0.8109402,0.0,0.0,1.0410055,0.6841604,0.79786736,0.99625635,0.6224139,1.0056797,0.2074798,0.18755056,0.60496956,set_9
0.030313278,1.3425657,1.3644042,0.8308957,0.0,0.0,1.0410055,0.6841604,0.8951032,0.996222,0.6584341,1.0056797,0.19359976,0.17497842,0.6314218,set_9
0.0,0.59727377,1.1660327,0.7389678,0.0,0.0,0.98876137,0.6841604,0.40226367,0.9963185,0.4777865,1.0056797,0.23839058,0.2249437,0.53666574,set_9
0.05202546,0.7479133,1.1989505,0.755456,0.0,0.0,0.98876137,0.6841604,0.5034956,0.9963395,0.50421584,1.0056797,0.2393231,0.22067483,0.5400021,set_9
0.049049366,0.9064157,1.2346507,0.77266,0.0,0.0,0.98876137,0.6841604,0.60339546,0.9963698,0.53266954,1.0056797,0.22954175,0.21297891,0.5574793,set_9
0.01067561,1.6337905,1.3894209,0.8807748,0.0,0.0,0.98876137,0.6841604,1.120211,0.9965031,0.78419554,1.0056797,0.16485947,0.14049451,0.694646,set_9
0.0024819316,1.74418,1.4105918,0.90552527,0.0,0.0,0.98876137,0.6841604,1.218779,0.99618524,0.83055055,1.0056797,0.15664774,0.13021544,0.71313685,set_9
-0.039135043,2.137948,1.4860716,1.0430769,0.0,0.0,0.98876137,0.6841604,1.6769865,0.99808717,1.1682175,1.0056797,0.14584982,0.09447739,0.7596728,set_9
-0.037621073,2.155309,1.4898531,1.0525982,0.0,0.0,0.98876137,0.6841604,1.7036265,0.9982491,1.1856592,1.0056797,0.14721763,0.093763314,0.7590191,set_9
0.0,0.12782665,1.1634127,0.6991796,0.0,0.0,1.072404,0.6841604,0.12387589,0.9962465,0.39857098,1.0056797,0.24518767,0.23092304,0.5238893,set_9
0.04332888,1.228621,1.4040616,0.81847703,0.0,0.0,1.072404,0.6841604,0.83915925,0.9962125,0.63742477,1.0056797,0.20865214,0.18131559,0.6100322,set_9
0.02602359,1.4891093,1.4570596,0.85984176,0.0,0.0,1.072404,0.6841604,1.0296351,0.99701065,0.7438097,1.0056797,0.18292737,0.15266334,0.66440934,set_9
0.019291658,1.5913029,1.476741,0.87951326,0.0,0.0,1.072404,0.6841604,1.1122191,0.99647826,0.7805469,1.0056797,0.1736376,0.14323752,0.6831249,set_9
-0.014140019,1.9530704,1.5409988,0.974964,0.0,0.0,1.072404,0.6841604,1.4651988,0.9964365,0.9975986,1.0056797,0.15017855,0.1089539,0.7408676,set_9
-0.02467936,2.0466037,1.5572187,1.0109018,0.0,0.0,1.072404,0.6841604,1.5797505,0.99689364,1.0646052,1.0056797,0.14949304,0.10277375,0.74773324,set_9
-0.034259535,2.1556442,1.5776162,1.0628247,0.0,0.0,1.072404,0.6841604,1.7315985,0.9985381,1.2041863,1.0056797,0.15190253,0.0946785,0.753419,set_9
0.0,0.21730214,1.0631547,0.70555085,0.0,0.0,1.049775,0.6841604,0.17315984,0.9963023,0.4074714,1.0056797,0.24325529,0.24218602,0.5145586,set_9
0.0366993,1.1166329,1.264412,0.7976516,0.0,0.0,1.049775,0.6841604,0.72593933,0.9963414,0.5972721,1.0056797,0.21351899,0.20076936,0.58571166,set_9
0.022436485,1.3868834,1.3215114,0.83385926,0.0,0.0,1.049775,0.6841604,0.90442723,0.99623597,0.6620108,1.0056797,0.1873184,0.176864,0.63581765,set_9
0.016860243,1.5051092,1.3451687,0.85228235,0.0,0.0,1.049775,0.6841604,0.98967516,0.99661,0.69570833,1.0056797,0.17597023,0.16511665,0.6589131,set_9
-0.004824585,1.7538091,1.3927408,0.90137047,0.0,0.0,1.049775,0.6841604,1.190807,0.9962502,0.817141,1.0056797,0.15265632,0.13494664,0.71239704,set_9
-0.016851276,1.9138868,1.4210235,0.94210684,0.0,0.0,1.049775,0.6841604,1.3453189,0.9964087,0.9312539,1.0056797,0.14130577,0.1162085,0.7424857,set_9
-0.02508032,2.0040941,1.4365222,0.9713472,0.0,0.0,1.049775,0.6841604,1.4452188,0.99649024,0.98627275,1.0056797,0.13825919,0.108892374,0.75284845,set_9
0.0,0.090803616,0.88890886,0.69048184,0.0,0.0021904928,0.8128868,0.68265635,0.2097271,1.009286,0.099953905,1.0056797,0.18714757,0.3610178,0.45183465,set_9
0.007874602,0.10350277,0.8907609,0.6912737,0.0,0.0021904928,0.8128868,0.68265635,0.23362006,1.009034,0.10013183,1.0056797,0.18967213,0.35785386,0.45247406,set_9
0.017476734,0.13505226,0.895643,0.693115,0.0,0.0021904928,0.8128868,0.68265635,0.2880429,1.0092826,0.10053409,1.0056797,0.19433473,0.35186818,0.45379707,set_9
0.021868002,0.21521142,0.9090187,0.6977249,0.0,0.0021904928,0.8128868,0.68265635,0.41679943,1.0091467,0.10659766,1.0056797,0.20504475,0.33588114,0.45907408,set_9
0.022185957,0.2834332,0.9210449,0.7018577,0.0,0.0021904928,0.8128868,0.68265635,0.5282999,1.009225,0.10742839,1.0056797,0.21359323,0.3245412,0.4618655,set_9
0.02220485,0.2968406,0.9234768,0.7027,0.0,0.0021904928,0.8128868,0.68265635,0.5508655,1.0091784,0.107594274,1.0056797,0.2154577,0.3220905,0.46245182,set_9
0.022209045,0.30232036,0.92447793,0.70304745,0.0,0.0021904928,0.8128868,0.68265635,0.5601572,1.0091729,0.10766235,1.0056797,0.21623826,0.32106793,0.46269375,set_9
0.0,0.5982527,0.86386776,0.71849734,0.0,0.0022855857,0.793633,0.68265635,0.98624825,1.0090119,0.11643634,1.0056797,0.25688156,0.27739882,0.46571955,set_9
0.0046780277,0.6088548,0.8663664,0.7195042,0.0,0.0022855857,0.793633,0.68265635,1.0101413,1.0090352,0.122928694,1.0056797,0.2625048,0.2705372,0.46695805,set_9
0.010995317,0.63409334,0.8726491,0.72191876,0.0,0.0022855857,0.793633,0.68265635,1.0645641,1.0091852,0.12332788,1.0056797,0.2706799,0.2628425,0.4664776,set_9
0.011565886,0.6928978,0.8887005,0.72775793,0.0,0.0022855857,0.793633,0.68265635,1.1933206,1.0090474,0.12425284,1.0056797,0.28874964,0.24564403,0.46560633,set_9
0.010438352,0.7393651,0.9027831,0.7328857,0.0,0.0022855857,0.793633,0.68265635,1.3048211,1.0091034,0.12503175,1.0056797,0.30541152,0.2311383,0.46345013,set_9
0.010310956,0.7482208,0.90563345,0.73393,0.0,0.0022855857,0.793633,0.68265635,1.3273867,1.0091285,0.1251869,1.0056797,0.30894235,0.22825181,0.4628058,set_9
0.010278896,0.7518129,0.9068064,0.7343605,0.0,0.0022855857,0.793633,0.68265635,1.3366783,1.0091889,0.12525055,1.0056797,0.31041136,0.2270687,0.46251988,set_9
0.0,0.032491058,0.8465269,0.68494576,0.0,0.0022654387,0.82410574,0.68265635,0.0597324,1.0091722,0.09881848,1.0056797,0.17572717,0.39150214,0.43277064,set_9
0.0064266627,0.04709895,0.848589,0.6857337,0.0,0.0022654387,0.82410574,0.68265635,0.08362536,1.0092386,0.099001475,1.0056797,0.17768906,0.38896257,0.43334842,set_9
